clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,2.16,18,0,0,01/06/1970 18:14,1,22,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",304.45
63,1.9,18,0,0,01/06/1970 18:14,1,21,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",304.82
82,1.73,18,0,0,01/06/1970 18:14,1,21,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",304.63
63,1.71,18,0,0,01/06/1970 18:14,1,21,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",304.01
52,1.87,18,0,0,01/06/1970 18:14,1,24,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",302.68
44,1.87,18,0,0,01/06/1970 18:14,1,31,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",297.86
48,2.08,18,0,0,01/06/1970 18:14,1,32,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",295.43
7,2.2,18,0,0,01/06/1970 18:14,1,33,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",294.58
6,2.14,18,0,0,01/06/1970 18:14,1,35,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",293.77
6,2.03,18,0,0,01/06/1970 18:14,1,37,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",293.09
10,2.08,18,0,0,01/06/1970 18:14,1,38,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",292.49
11,2.2,18,0,0,01/06/1970 18:14,1,39,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",292.0
5,2.01,18,0,0,01/06/1970 18:14,1,42,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",291.56
0,1.76,18,0,0,01/06/1970 18:14,1,43,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",291.24
2,1.57,18,0,0,01/06/1970 18:14,1,44,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",290.55
3,1.49,18,0,0,01/06/1970 18:14,1,46,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",290.1
2,1.59,18,0,0,01/06/1970 18:14,1,46,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",289.82
2,1.71,18,0,0,01/06/1970 18:14,1,47,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",289.57
3,1.6,18,0,0,01/06/1970 18:14,1,47,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",290.77
0,2.69,18,0,0,01/06/1970 18:14,1,37,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",294.89
3,4.11,18,0,0,01/06/1970 18:14,1,30,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",298.13
3,4.43,18,0,0,01/06/1970 18:14,1,26,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",300.46
3,4.44,18,0,0,01/06/1970 18:14,1,24,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",301.91
3,4.09,18,0,0,01/06/1970 18:14,1,22,"viirs_point_497677_2023-07-12 00:00:00_-7.08528,15.5271",302.94
