clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,2.97,4,0,0,01/11/1970 04:27,6,25,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",311.93
50,3.0,4,0,0,01/11/1970 04:27,6,26,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",311.47
48,3.0,4,0,0,01/11/1970 04:27,6,28,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",310.76
44,2.63,4,0,0,01/11/1970 04:27,6,33,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",308.29
45,1.64,4,0,0,01/11/1970 04:27,6,40,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",305.32
26,1.35,4,0,0,01/11/1970 04:27,6,49,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",302.16
11,1.52,4,0,0,01/11/1970 04:27,6,53,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",301.09
16,1.31,4,0,0,01/11/1970 04:27,6,56,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",300.27
14,1.3,4,0,0,01/11/1970 04:27,6,57,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",300.05
16,1.4,4,0,0,01/11/1970 04:27,6,59,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",299.75
20,1.41,4,0,0,01/11/1970 04:27,6,60,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",299.58
28,1.32,4,0,0,01/11/1970 04:27,6,60,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",299.8
73,1.06,4,0,0,01/11/1970 04:27,6,59,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",299.66
64,1.0,4,0,0,01/11/1970 04:27,6,62,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",298.99
59,0.82,4,0,0,01/11/1970 04:27,6,64,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",298.46
49,0.76,4,0,0,01/11/1970 04:27,6,67,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",297.75
40,0.72,4,0,0,01/11/1970 04:27,6,67,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",298.4
0,0.92,4,0,0,01/11/1970 04:27,6,52,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",301.75
0,1.42,4,0,0,01/11/1970 04:27,6,42,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",305.6
0,1.9,4,0,0,01/11/1970 04:27,6,35,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",308.36
0,2.43,4,0,0,01/11/1970 04:27,6,30,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",310.21
0,2.62,4,0,0,01/11/1970 04:27,6,27,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",311.36
4,2.57,4,0,0,01/11/1970 04:27,6,25,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",312.37
15,2.72,4,0,0,01/11/1970 04:27,6,24,"viirs_point_880052_2023-09-24 00:00:00_-13.75157,-68.1758",312.47
