clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
86,3.65,7,0,0,01/06/1970 07:13,1,51,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",292.44
88,2.53,7,0,0,01/06/1970 07:13,1,54,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",291.74
98,2.06,7,0,0,01/06/1970 07:13,1,53,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",290.54
100,1.76,7,0,0,01/06/1970 07:13,1,55,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",289.72
100,1.74,7,0,0,01/06/1970 07:13,1,56,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",289.0
100,1.61,7,0,0,01/06/1970 07:13,1,58,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",288.5
100,1.77,7,0,0,01/06/1970 07:13,1,61,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",287.33
97,1.87,7,0,0,01/06/1970 07:13,1,65,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",285.69
100,1.49,7,0,0,01/06/1970 07:13,1,78,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",284.85
100,1.34,7,0,0,01/06/1970 07:13,1,72,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",284.99
100,1.96,7,0,0,01/06/1970 07:13,1,65,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",284.78
70,2.35,7,0,0,01/06/1970 07:13,1,63,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",283.53
53,2.23,7,0,0,01/06/1970 07:13,1,64,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",282.84
42,2.31,7,0,0,01/06/1970 07:13,1,64,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",283.3
56,1.95,7,0,0,01/06/1970 07:13,1,66,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",284.08
80,2.03,7,0,0,01/06/1970 07:13,1,58,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",285.38
87,2.25,7,0,0,01/06/1970 07:13,1,51,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",286.37
84,1.99,7,0,0,01/06/1970 07:13,1,46,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",287.26
78,1.94,7,0,0,01/06/1970 07:13,1,42,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",288.18
75,2.16,7,0,0,01/06/1970 07:13,1,39,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",289.05
75,2.29,7,0,0,01/06/1970 07:13,1,39,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",290.04
7,2.84,7,0,0,01/06/1970 07:13,1,37,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",290.68
4,3.27,7,0,0,01/06/1970 07:13,1,37,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",291.02
5,2.93,7,0,0,01/06/1970 07:13,1,38,"viirs_point_457994_2023-07-03 00:00:00_61.77259,160.80084",291.25
