clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
40,2.68,22,0,0,01/09/1970 22:27,4,26,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",304.17
100,2.37,22,0,0,01/09/1970 22:27,4,25,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",304.61
81,2.31,22,0,0,01/09/1970 22:27,4,24,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",304.72
74,1.62,22,0,0,01/09/1970 22:27,4,26,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",303.51
67,0.69,22,0,0,01/09/1970 22:27,4,30,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",300.9
64,1.04,22,0,0,01/09/1970 22:27,4,31,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",300.13
54,0.62,22,0,0,01/09/1970 22:27,4,33,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",299.4
53,0.66,22,0,0,01/09/1970 22:27,4,33,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",299.33
50,3.5,22,0,0,01/09/1970 22:27,4,35,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",299.54
65,3.7,22,0,0,01/09/1970 22:27,4,39,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",299.3
57,3.47,22,0,0,01/09/1970 22:27,4,45,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",297.69
46,2.47,22,0,0,01/09/1970 22:27,4,51,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",296.14
64,2.06,22,0,0,01/09/1970 22:27,4,53,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",295.52
0,1.4,22,0,0,01/09/1970 22:27,4,57,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",294.44
0,1.19,22,0,0,01/09/1970 22:27,4,59,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",293.73
0,0.8,22,0,0,01/09/1970 22:27,4,62,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",293.19
7,0.68,22,0,0,01/09/1970 22:27,4,60,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",293.7
21,1.55,22,0,0,01/09/1970 22:27,4,55,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",295.46
30,2.07,22,0,0,01/09/1970 22:27,4,54,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",296.28
92,1.91,22,0,0,01/09/1970 22:27,4,48,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",297.88
68,1.59,22,0,0,01/09/1970 22:27,4,34,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",301.96
46,2.26,22,0,0,01/09/1970 22:27,4,27,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",304.37
34,3.31,22,0,0,01/09/1970 22:27,4,25,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",304.92
42,3.35,22,0,0,01/09/1970 22:27,4,25,"viirs_point_772058_2023-09-05 00:00:00_-12.56567,37.22175",305.04
