clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
79,2.95,13,0,0,01/04/1970 13:36,6,19,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",297.67
99,3.97,13,0,0,01/04/1970 13:36,6,19,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",297.75
95,3.91,13,0,0,01/04/1970 13:36,6,21,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",296.69
93,3.97,13,0,0,01/04/1970 13:36,6,25,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",294.17
92,4.15,13,0,0,01/04/1970 13:36,6,26,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",293.12
88,3.65,13,0,0,01/04/1970 13:36,6,27,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",292.41
97,3.85,13,0,0,01/04/1970 13:36,6,28,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",291.48
100,3.91,13,0,0,01/04/1970 13:36,6,30,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",290.78
99,4.09,13,0,0,01/04/1970 13:36,6,30,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",290.74
99,4.11,13,0,0,01/04/1970 13:36,6,30,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",290.68
99,4.16,13,0,0,01/04/1970 13:36,6,33,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",289.59
99,4.47,13,0,0,01/04/1970 13:36,6,35,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",288.98
93,4.98,13,0,0,01/04/1970 13:36,6,38,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",287.99
54,4.94,13,0,0,01/04/1970 13:36,6,40,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",287.29
52,4.94,13,0,0,01/04/1970 13:36,6,41,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",286.86
57,5.02,13,0,0,01/04/1970 13:36,6,41,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",286.55
61,4.37,13,0,0,01/04/1970 13:36,6,41,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",286.79
57,5.98,13,0,0,01/04/1970 13:36,6,35,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",289.51
57,7.06,13,0,0,01/04/1970 13:36,6,29,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",292.31
14,7.25,13,0,0,01/04/1970 13:36,6,26,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",294.62
33,6.94,13,0,0,01/04/1970 13:36,6,23,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",296.38
46,6.53,13,0,0,01/04/1970 13:36,6,21,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",297.84
47,6.36,13,0,0,01/04/1970 13:36,6,20,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",298.82
41,6.56,13,0,0,01/04/1970 13:36,6,19,"viirs_point_308170_2023-05-03 00:00:00_-21.2315,132.55719",299.29
