clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.2,3,0,0,01/07/1970 03:40,2,20,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",313.56
0,2.98,3,0,0,01/07/1970 03:40,2,19,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",313.56
0,2.86,3,0,0,01/07/1970 03:40,2,19,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",313.56
0,2.9,3,0,0,01/07/1970 03:40,2,21,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",313.56
0,2.53,3,0,0,01/07/1970 03:40,2,23,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",312.45
0,2.72,3,0,0,01/07/1970 03:40,2,23,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",310.78
0,2.03,3,0,0,01/07/1970 03:40,2,26,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",309.11
0,2.44,3,0,0,01/07/1970 03:40,2,37,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",303.18
0,2.78,3,0,0,01/07/1970 03:40,2,37,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.83
0,2.97,3,0,0,01/07/1970 03:40,2,35,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.72
0,2.89,3,0,0,01/07/1970 03:40,2,33,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.56
0,3.0,3,0,0,01/07/1970 03:40,2,32,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.53
0,3.24,3,0,0,01/07/1970 03:40,2,30,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.86
0,3.49,3,0,0,01/07/1970 03:40,2,29,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.83
0,3.5,3,0,0,01/07/1970 03:40,2,29,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.63
0,3.54,3,0,0,01/07/1970 03:40,2,29,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.55
0,3.64,3,0,0,01/07/1970 03:40,2,29,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",302.4
0,3.64,3,0,0,01/07/1970 03:40,2,29,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",303.1
0,3.46,3,0,0,01/07/1970 03:40,2,25,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",308.0
0,2.8,3,0,0,01/07/1970 03:40,2,24,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",308.56
0,2.73,3,0,0,01/07/1970 03:40,2,25,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",309.67
0,3.42,3,0,0,01/07/1970 03:40,2,24,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",311.34
0,4.24,3,0,0,01/07/1970 03:40,2,24,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",312.45
0,5.17,3,0,0,01/07/1970 03:40,2,24,"viirs_point_531644_2023-07-19 00:00:00_37.70258,12.72973",313.0
