clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
48,3.81,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",309.83
83,3.55,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",309.5
92,3.6,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",308.82
94,3.28,21,0,0,01/12/1970 21:19,0,7,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",304.99
96,3.68,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",302.16
97,3.63,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",301.14
91,3.34,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",299.83
100,3.2,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",299.09
100,3.09,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",298.31
100,2.78,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",297.6
100,2.44,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",296.87
100,2.45,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",296.42
99,1.07,21,0,0,01/12/1970 21:19,0,10,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",295.88
100,1.78,21,0,0,01/12/1970 21:19,0,10,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",295.62
81,1.93,21,0,0,01/12/1970 21:19,0,10,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",294.71
73,1.91,21,0,0,01/12/1970 21:19,0,11,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",295.9
80,1.97,21,0,0,01/12/1970 21:19,0,8,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",301.07
80,2.16,21,0,0,01/12/1970 21:19,0,6,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",304.32
67,4.42,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",307.5
74,6.15,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",309.08
87,5.58,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",310.2
77,4.6,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",311.07
72,3.46,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",311.46
64,2.55,21,0,0,01/12/1970 21:19,0,5,"viirs_point_1027179_2023-10-31 00:00:00_-20.94041,131.30817",311.66
