clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
50,5.71,14,0,0,01/10/1970 14:41,5,30,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",288.79
44,5.51,14,0,0,01/10/1970 14:41,5,29,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",288.81
45,5.02,14,0,0,01/10/1970 14:41,5,32,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",288.02
100,3.95,14,0,0,01/10/1970 14:41,5,37,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",287.02
100,3.19,14,0,0,01/10/1970 14:41,5,43,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",284.97
100,2.17,14,0,0,01/10/1970 14:41,5,53,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",281.98
100,2.21,14,0,0,01/10/1970 14:41,5,59,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",280.8
100,2.06,14,0,0,01/10/1970 14:41,5,64,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",279.95
89,2.0,14,0,0,01/10/1970 14:41,5,68,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",279.01
35,1.84,14,0,0,01/10/1970 14:41,5,71,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",278.4
23,1.83,14,0,0,01/10/1970 14:41,5,73,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",277.95
19,1.81,14,0,0,01/10/1970 14:41,5,75,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",277.51
17,1.65,14,0,0,01/10/1970 14:41,5,76,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",277.17
29,1.47,14,0,0,01/10/1970 14:41,5,77,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",276.98
39,1.27,14,0,0,01/10/1970 14:41,5,77,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",276.54
100,1.04,14,0,0,01/10/1970 14:41,5,78,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",276.34
100,1.07,14,0,0,01/10/1970 14:41,5,77,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",276.53
100,1.02,14,0,0,01/10/1970 14:41,5,70,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",278.31
100,1.35,14,0,0,01/10/1970 14:41,5,61,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",280.68
100,1.56,14,0,0,01/10/1970 14:41,5,53,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",282.96
100,2.24,14,0,0,01/10/1970 14:41,5,45,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",285.03
100,2.57,14,0,0,01/10/1970 14:41,5,39,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",287.04
100,2.81,14,0,0,01/10/1970 14:41,5,34,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",288.74
100,3.16,14,0,0,01/10/1970 14:41,5,30,"viirs_point_830468_2023-09-15 00:00:00_55.51125,-124.16134",290.08
