clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,0.92,16,0,0,01/10/1970 16:41,5,15,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",313.94
21,1.75,16,0,0,01/10/1970 16:41,5,17,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",311.89
26,1.54,16,0,0,01/10/1970 16:41,5,16,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",311.97
27,1.4,16,0,0,01/10/1970 16:41,5,17,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",310.99
20,0.77,16,0,0,01/10/1970 16:41,5,24,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",307.78
19,0.85,16,0,0,01/10/1970 16:41,5,30,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",303.15
16,1.13,16,0,0,01/10/1970 16:41,5,33,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",301.58
2,1.27,16,0,0,01/10/1970 16:41,5,38,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",299.52
0,0.84,16,0,0,01/10/1970 16:41,5,40,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",298.41
0,0.95,16,0,0,01/10/1970 16:41,5,42,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",297.63
0,0.77,16,0,0,01/10/1970 16:41,5,43,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",297.04
0,0.87,16,0,0,01/10/1970 16:41,5,43,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",296.62
1,0.87,16,0,0,01/10/1970 16:41,5,44,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",296.16
1,0.92,16,0,0,01/10/1970 16:41,5,47,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",295.51
57,0.71,16,0,0,01/10/1970 16:41,5,49,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",294.84
50,0.52,16,0,0,01/10/1970 16:41,5,51,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",294.2
60,0.24,16,0,0,01/10/1970 16:41,5,54,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",293.6
46,0.74,16,0,0,01/10/1970 16:41,5,55,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",293.65
57,0.9,16,0,0,01/10/1970 16:41,5,44,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",297.63
34,1.51,16,0,0,01/10/1970 16:41,5,34,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",301.69
90,1.78,16,0,0,01/10/1970 16:41,5,27,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",305.38
51,1.7,16,0,0,01/10/1970 16:41,5,22,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",308.28
36,1.71,16,0,0,01/10/1970 16:41,5,20,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",310.33
29,1.78,16,0,0,01/10/1970 16:41,5,18,"viirs_point_837660_2023-09-16 00:00:00_-8.53217,-54.79185",311.51
