clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.31,21,0,0,01/09/1970 21:51,4,24,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",312.53
93,1.75,21,0,0,01/09/1970 21:51,4,25,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",311.87
75,1.47,21,0,0,01/09/1970 21:51,4,25,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",311.43
74,1.34,21,0,0,01/09/1970 21:51,4,34,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",306.98
79,1.29,21,0,0,01/09/1970 21:51,4,35,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",306.01
86,1.04,21,0,0,01/09/1970 21:51,4,39,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",304.57
100,1.28,21,0,0,01/09/1970 21:51,4,43,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",303.14
96,1.2,21,0,0,01/09/1970 21:51,4,48,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",301.48
94,1.0,21,0,0,01/09/1970 21:51,4,53,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",300.51
85,0.92,21,0,0,01/09/1970 21:51,4,54,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",300.33
87,0.92,21,0,0,01/09/1970 21:51,4,54,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",300.58
84,0.48,21,0,0,01/09/1970 21:51,4,62,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",298.52
78,0.69,21,0,0,01/09/1970 21:51,4,62,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",298.67
87,0.65,21,0,0,01/09/1970 21:51,4,60,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",299.31
83,1.19,21,0,0,01/09/1970 21:51,4,60,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",299.5
87,1.07,21,0,0,01/09/1970 21:51,4,59,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",299.74
82,1.12,21,0,0,01/09/1970 21:51,4,60,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",299.76
86,1.79,21,0,0,01/09/1970 21:51,4,51,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",302.62
100,2.3,21,0,0,01/09/1970 21:51,4,41,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",305.75
100,2.44,21,0,0,01/09/1970 21:51,4,33,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",308.51
98,2.46,21,0,0,01/09/1970 21:51,4,28,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",310.63
99,2.39,21,0,0,01/09/1970 21:51,4,25,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",311.85
99,2.19,21,0,0,01/09/1970 21:51,4,23,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",312.95
99,1.84,21,0,0,01/09/1970 21:51,4,22,"viirs_point_769901_2023-09-04 00:00:00_-8.47811,-62.58038",313.32
