clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,1.08,13,0,0,01/07/1970 13:00,2,33,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",308.04
46,1.3,13,0,0,01/07/1970 13:00,2,32,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",307.87
68,1.07,13,0,0,01/07/1970 13:00,2,38,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",306.36
76,0.5,13,0,0,01/07/1970 13:00,2,46,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",305.16
74,0.11,13,0,0,01/07/1970 13:00,2,55,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",302.89
62,0.22,13,0,0,01/07/1970 13:00,2,61,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",299.75
48,0.28,13,0,0,01/07/1970 13:00,2,60,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",298.83
14,0.54,13,0,0,01/07/1970 13:00,2,62,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",297.98
12,0.96,13,0,0,01/07/1970 13:00,2,65,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",297.25
12,0.99,13,0,0,01/07/1970 13:00,2,68,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",296.53
13,0.77,13,0,0,01/07/1970 13:00,2,71,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",296.02
16,0.83,13,0,0,01/07/1970 13:00,2,73,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",295.54
27,0.71,13,0,0,01/07/1970 13:00,2,76,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",295.18
100,0.54,13,0,0,01/07/1970 13:00,2,78,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",294.89
100,0.47,13,0,0,01/07/1970 13:00,2,79,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",294.66
86,0.33,13,0,0,01/07/1970 13:00,2,80,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",294.27
67,0.05,13,0,0,01/07/1970 13:00,2,81,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",293.98
55,0.39,13,0,0,01/07/1970 13:00,2,82,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",293.81
34,0.31,13,0,0,01/07/1970 13:00,2,79,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",295.44
15,0.42,13,0,0,01/07/1970 13:00,2,64,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",299.0
39,0.71,13,0,0,01/07/1970 13:00,2,54,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",302.03
50,0.95,13,0,0,01/07/1970 13:00,2,46,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",304.64
54,0.94,13,0,0,01/07/1970 13:00,2,40,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",306.55
46,1.0,13,0,0,01/07/1970 13:00,2,36,"viirs_point_565249_2023-07-26 00:00:00_-7.19331,-71.76493",307.83
