clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.49,8,0,0,01/10/1970 08:05,5,17,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",304.13
0,1.4,8,0,0,01/10/1970 08:05,5,16,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",303.61
0,1.55,8,0,0,01/10/1970 08:05,5,16,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",302.48
1,1.78,8,0,0,01/10/1970 08:05,5,20,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",298.13
1,1.99,8,0,0,01/10/1970 08:05,5,24,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",296.06
1,1.65,8,0,0,01/10/1970 08:05,5,29,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",294.64
2,2.04,8,0,0,01/10/1970 08:05,5,44,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",293.24
0,2.34,8,0,0,01/10/1970 08:05,5,54,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",292.04
0,2.32,8,0,0,01/10/1970 08:05,5,65,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",290.97
0,2.19,8,0,0,01/10/1970 08:05,5,72,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",290.15
0,2.12,8,0,0,01/10/1970 08:05,5,78,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",289.44
0,2.04,8,0,0,01/10/1970 08:05,5,82,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",288.83
1,2.02,8,0,0,01/10/1970 08:05,5,86,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",288.04
4,1.63,8,0,0,01/10/1970 08:05,5,88,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",287.47
4,1.44,8,0,0,01/10/1970 08:05,5,90,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",287.1
3,1.39,8,0,0,01/10/1970 08:05,5,90,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",286.84
2,1.88,8,0,0,01/10/1970 08:05,5,74,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",289.3
2,2.99,8,0,0,01/10/1970 08:05,5,56,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",292.59
1,3.48,8,0,0,01/10/1970 08:05,5,42,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",295.65
0,3.72,8,0,0,01/10/1970 08:05,5,33,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",297.98
0,3.75,8,0,0,01/10/1970 08:05,5,25,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",299.94
0,3.43,8,0,0,01/10/1970 08:05,5,20,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",301.5
0,3.13,8,0,0,01/10/1970 08:05,5,16,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",302.73
0,2.93,8,0,0,01/10/1970 08:05,5,14,"viirs_point_806719_2023-09-11 00:00:00_-18.60032,46.71869",303.43
