clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.02,0,0,0,01/11/1970 00:54,6,45,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",285.67
100,3.86,0,0,0,01/11/1970 00:54,6,45,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",285.68
100,4.14,0,0,0,01/11/1970 00:54,6,49,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",284.47
84,4.27,0,0,0,01/11/1970 00:54,6,47,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",284.64
82,3.74,0,0,0,01/11/1970 00:54,6,49,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",283.75
88,3.4,0,0,0,01/11/1970 00:54,6,47,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",284.74
91,3.52,0,0,0,01/11/1970 00:54,6,42,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",286.99
93,3.62,0,0,0,01/11/1970 00:54,6,38,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",289.23
95,3.85,0,0,0,01/11/1970 00:54,6,34,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",292.35
100,3.76,0,0,0,01/11/1970 00:54,6,32,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",294.52
100,3.53,0,0,0,01/11/1970 00:54,6,31,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",295.17
100,3.66,0,0,0,01/11/1970 00:54,6,31,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",296.0
100,3.72,0,0,0,01/11/1970 00:54,6,31,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",295.78
100,3.25,0,0,0,01/11/1970 00:54,6,32,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",295.31
100,2.18,0,0,0,01/11/1970 00:54,6,36,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",294.38
26,1.93,0,0,0,01/11/1970 00:54,6,43,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",292.74
35,2.13,0,0,0,01/11/1970 00:54,6,51,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",289.55
50,2.34,0,0,0,01/11/1970 00:54,6,56,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",288.08
50,3.01,0,0,0,01/11/1970 00:54,6,57,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",288.12
52,3.23,0,0,0,01/11/1970 00:54,6,58,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",288.3
73,3.0,0,0,0,01/11/1970 00:54,6,59,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",287.85
2,2.79,0,0,0,01/11/1970 00:54,6,61,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",287.11
5,2.49,0,0,0,01/11/1970 00:54,6,61,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",286.8
5,2.37,0,0,0,01/11/1970 00:54,6,60,"viirs_point_867256_2023-09-23 00:00:00_59.45348,-121.33287",286.67
