clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.11,5,0,0,01/08/1970 05:50,3,21,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",301.01
2,2.88,5,0,0,01/08/1970 05:50,3,20,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",301.36
4,2.75,5,0,0,01/08/1970 05:50,3,19,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",301.23
5,2.8,5,0,0,01/08/1970 05:50,3,20,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",300.66
5,2.25,5,0,0,01/08/1970 05:50,3,23,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",298.22
5,1.98,5,0,0,01/08/1970 05:50,3,32,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",292.78
4,2.07,5,0,0,01/08/1970 05:50,3,36,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",290.76
2,2.17,5,0,0,01/08/1970 05:50,3,40,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",289.44
1,2.12,5,0,0,01/08/1970 05:50,3,43,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",288.28
1,1.97,5,0,0,01/08/1970 05:50,3,45,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",287.48
1,1.93,5,0,0,01/08/1970 05:50,3,46,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",286.91
0,1.78,5,0,0,01/08/1970 05:50,3,46,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",286.94
0,1.83,5,0,0,01/08/1970 05:50,3,47,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",286.86
0,2.49,5,0,0,01/08/1970 05:50,3,50,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",285.85
0,2.27,5,0,0,01/08/1970 05:50,3,55,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",284.6
0,2.33,5,0,0,01/08/1970 05:50,3,57,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",284.16
0,2.07,5,0,0,01/08/1970 05:50,3,59,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",283.76
2,2.03,5,0,0,01/08/1970 05:50,3,63,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",283.28
0,2.15,5,0,0,01/08/1970 05:50,3,51,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",286.75
0,3.65,5,0,0,01/08/1970 05:50,3,40,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",292.23
0,4.39,5,0,0,01/08/1970 05:50,3,34,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",295.91
0,4.34,5,0,0,01/08/1970 05:50,3,28,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",298.39
0,3.59,5,0,0,01/08/1970 05:50,3,24,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",299.95
0,3.03,5,0,0,01/08/1970 05:50,3,20,"viirs_point_625848_2023-08-09 00:00:00_-14.5648,20.26437",301.39
