clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
53,4.88,19,0,0,01/04/1970 19:31,6,22,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",303.01
61,4.67,19,0,0,01/04/1970 19:31,6,23,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",302.81
67,4.76,19,0,0,01/04/1970 19:31,6,24,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",302.29
67,4.12,19,0,0,01/04/1970 19:31,6,28,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",300.7
60,3.07,19,0,0,01/04/1970 19:31,6,35,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",296.47
58,3.03,19,0,0,01/04/1970 19:31,6,37,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",294.78
61,2.88,19,0,0,01/04/1970 19:31,6,39,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",293.86
56,2.71,19,0,0,01/04/1970 19:31,6,41,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",293.47
100,2.64,19,0,0,01/04/1970 19:31,6,42,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",292.88
100,2.65,19,0,0,01/04/1970 19:31,6,44,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",292.18
90,2.59,19,0,0,01/04/1970 19:31,6,49,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",291.46
91,2.52,19,0,0,01/04/1970 19:31,6,54,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",290.82
93,2.58,19,0,0,01/04/1970 19:31,6,59,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",290.2
96,2.54,19,0,0,01/04/1970 19:31,6,59,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",289.22
75,2.72,19,0,0,01/04/1970 19:31,6,63,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",288.63
70,2.7,19,0,0,01/04/1970 19:31,6,67,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",288.04
80,2.83,19,0,0,01/04/1970 19:31,6,70,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",287.9
85,2.75,19,0,0,01/04/1970 19:31,6,70,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",288.58
88,4.17,19,0,0,01/04/1970 19:31,6,56,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",291.73
100,5.06,19,0,0,01/04/1970 19:31,6,39,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",295.01
100,5.28,19,0,0,01/04/1970 19:31,6,29,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",297.89
100,4.96,19,0,0,01/04/1970 19:31,6,24,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",299.88
100,4.99,19,0,0,01/04/1970 19:31,6,21,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",301.24
100,4.93,19,0,0,01/04/1970 19:31,6,19,"viirs_point_329464_2023-05-12 00:00:00_-13.99484,132.20222",302.41
