clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.36,9,0,0,01/09/1970 09:55,4,15,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",306.79
26,1.56,9,0,0,01/09/1970 09:55,4,15,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",305.81
24,1.82,9,0,0,01/09/1970 09:55,4,16,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",304.69
19,2.07,9,0,0,01/09/1970 09:55,4,23,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",299.65
16,2.33,9,0,0,01/09/1970 09:55,4,25,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",297.46
26,2.39,9,0,0,01/09/1970 09:55,4,27,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",295.97
46,2.47,9,0,0,01/09/1970 09:55,4,28,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",295.3
45,2.43,9,0,0,01/09/1970 09:55,4,29,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",294.88
33,2.38,9,0,0,01/09/1970 09:55,4,30,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",294.26
29,2.2,9,0,0,01/09/1970 09:55,4,32,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",293.3
28,0.97,9,0,0,01/09/1970 09:55,4,34,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",292.59
21,2.2,9,0,0,01/09/1970 09:55,4,32,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",292.22
5,2.36,9,0,0,01/09/1970 09:55,4,35,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",290.97
4,2.28,9,0,0,01/09/1970 09:55,4,37,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",290.35
3,2.23,9,0,0,01/09/1970 09:55,4,39,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",289.91
4,1.68,9,0,0,01/09/1970 09:55,4,42,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",289.29
4,1.69,9,0,0,01/09/1970 09:55,4,41,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",290.68
9,3.0,9,0,0,01/09/1970 09:55,4,33,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",294.84
8,2.92,9,0,0,01/09/1970 09:55,4,29,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",298.49
41,2.76,9,0,0,01/09/1970 09:55,4,24,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",301.79
56,2.45,9,0,0,01/09/1970 09:55,4,20,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",304.37
67,1.88,9,0,0,01/09/1970 09:55,4,18,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",306.11
71,0.64,9,0,0,01/09/1970 09:55,4,15,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",308.65
68,0.74,9,0,0,01/09/1970 09:55,4,14,"viirs_point_726902_2023-08-27 00:00:00_-11.85421,28.0309",308.73
