clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
4,2.47,10,0,0,01/08/1970 10:00,3,18,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",303.07
4,2.86,10,0,0,01/08/1970 10:00,3,18,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",302.68
9,2.93,10,0,0,01/08/1970 10:00,3,19,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",301.59
11,2.2,10,0,0,01/08/1970 10:00,3,24,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",296.85
18,2.59,10,0,0,01/08/1970 10:00,3,27,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",295.23
39,3.93,10,0,0,01/08/1970 10:00,3,32,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",296.43
19,2.71,10,0,0,01/08/1970 10:00,3,42,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",293.46
12,2.21,10,0,0,01/08/1970 10:00,3,49,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",291.2
9,2.11,10,0,0,01/08/1970 10:00,3,52,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",290.07
8,2.04,10,0,0,01/08/1970 10:00,3,54,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",289.46
6,1.88,10,0,0,01/08/1970 10:00,3,57,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",288.76
5,1.33,10,0,0,01/08/1970 10:00,3,62,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",287.92
2,1.24,10,0,0,01/08/1970 10:00,3,66,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",287.36
1,1.38,10,0,0,01/08/1970 10:00,3,69,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",287.03
1,1.47,10,0,0,01/08/1970 10:00,3,72,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",286.53
1,1.04,10,0,0,01/08/1970 10:00,3,76,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",285.89
0,0.91,10,0,0,01/08/1970 10:00,3,67,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",288.19
1,1.93,10,0,0,01/08/1970 10:00,3,53,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",292.19
0,2.19,10,0,0,01/08/1970 10:00,3,43,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",295.46
0,2.05,10,0,0,01/08/1970 10:00,3,34,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",298.29
0,1.95,10,0,0,01/08/1970 10:00,3,28,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",300.46
0,2.01,10,0,0,01/08/1970 10:00,3,24,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",301.98
0,2.42,10,0,0,01/08/1970 10:00,3,22,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",302.66
1,2.98,10,0,0,01/08/1970 10:00,3,21,"viirs_point_640806_2023-08-12 00:00:00_-12.65179,32.20136",302.5
