clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
10,1.58,6,0,0,01/06/1970 06:23,1,27,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",298.09
8,1.31,6,0,0,01/06/1970 06:23,1,26,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",298.52
7,1.73,6,0,0,01/06/1970 06:23,1,25,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",299.06
6,1.58,6,0,0,01/06/1970 06:23,1,27,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",297.99
3,2.09,6,0,0,01/06/1970 06:23,1,28,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",297.42
6,2.43,6,0,0,01/06/1970 06:23,1,35,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",294.32
6,2.49,6,0,0,01/06/1970 06:23,1,40,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",292.04
5,1.92,6,0,0,01/06/1970 06:23,1,42,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",291.11
5,1.1,6,0,0,01/06/1970 06:23,1,43,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",290.62
11,1.73,6,0,0,01/06/1970 06:23,1,46,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",289.62
48,1.98,6,0,0,01/06/1970 06:23,1,48,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",289.2
69,2.13,6,0,0,01/06/1970 06:23,1,48,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",289.08
79,2.44,6,0,0,01/06/1970 06:23,1,46,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",289.38
84,2.2,6,0,0,01/06/1970 06:23,1,47,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",289.04
88,1.19,6,0,0,01/06/1970 06:23,1,49,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",288.95
81,1.93,6,0,0,01/06/1970 06:23,1,53,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",290.15
100,3.31,6,0,0,01/06/1970 06:23,1,54,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",290.95
100,3.65,6,0,0,01/06/1970 06:23,1,56,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",291.42
100,3.58,6,0,0,01/06/1970 06:23,1,52,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",292.74
100,3.88,6,0,0,01/06/1970 06:23,1,47,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",294.2
99,4.4,6,0,0,01/06/1970 06:23,1,42,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",295.49
97,5.43,6,0,0,01/06/1970 06:23,1,38,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",296.31
99,4.74,6,0,0,01/06/1970 06:23,1,35,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",297.29
65,5.04,6,0,0,01/06/1970 06:23,1,31,"viirs_point_455011_2023-07-02 00:00:00_48.37443,83.54013",298.2
