clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
12,3.66,3,0,0,01/13/1970 03:11,1,17,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",310.84
25,3.9,3,0,0,01/13/1970 03:11,1,16,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",312.13
8,4.0,3,0,0,01/13/1970 03:11,1,16,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",312.52
8,4.09,3,0,0,01/13/1970 03:11,1,16,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",312.29
6,4.02,3,0,0,01/13/1970 03:11,1,18,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",311.37
5,3.26,3,0,0,01/13/1970 03:11,1,23,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",306.99
4,3.54,3,0,0,01/13/1970 03:11,1,27,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",303.53
31,4.25,3,0,0,01/13/1970 03:11,1,24,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",304.47
100,4.13,3,0,0,01/13/1970 03:11,1,26,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",303.41
100,4.42,3,0,0,01/13/1970 03:11,1,27,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",302.19
98,4.54,3,0,0,01/13/1970 03:11,1,29,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",301.0
93,4.08,3,0,0,01/13/1970 03:11,1,31,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",300.07
94,4.07,3,0,0,01/13/1970 03:11,1,32,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",299.29
60,2.99,3,0,0,01/13/1970 03:11,1,39,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",296.57
93,2.33,3,0,0,01/13/1970 03:11,1,37,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",297.27
96,2.67,3,0,0,01/13/1970 03:11,1,37,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",297.67
80,2.61,3,0,0,01/13/1970 03:11,1,38,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",296.99
60,2.63,3,0,0,01/13/1970 03:11,1,39,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",297.65
48,3.73,3,0,0,01/13/1970 03:11,1,30,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",302.12
34,3.88,3,0,0,01/13/1970 03:11,1,27,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",305.62
6,4.01,3,0,0,01/13/1970 03:11,1,25,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",308.79
6,4.19,3,0,0,01/13/1970 03:11,1,24,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",311.17
28,4.31,3,0,0,01/13/1970 03:11,1,22,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",312.93
30,4.19,3,0,0,01/13/1970 03:11,1,20,"viirs_point_1048265_2023-11-07 00:00:00_-21.74216,-60.08785",314.23
