clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
6,5.28,5,0,0,01/08/1970 05:37,3,28,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",294.48
7,5.02,5,0,0,01/08/1970 05:37,3,30,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",294.24
7,4.44,5,0,0,01/08/1970 05:37,3,34,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",293.5
7,4.05,5,0,0,01/08/1970 05:37,3,39,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",291.94
7,2.89,5,0,0,01/08/1970 05:37,3,48,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",289.22
8,1.91,5,0,0,01/08/1970 05:37,3,56,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",285.78
8,1.58,5,0,0,01/08/1970 05:37,3,59,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",284.05
46,1.2,5,0,0,01/08/1970 05:37,3,62,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",283.11
52,0.95,5,0,0,01/08/1970 05:37,3,66,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",282.4
61,1.0,5,0,0,01/08/1970 05:37,3,66,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",282.16
70,1.09,5,0,0,01/08/1970 05:37,3,64,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",282.69
75,1.0,5,0,0,01/08/1970 05:37,3,66,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",281.9
80,0.44,5,0,0,01/08/1970 05:37,3,71,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",282.27
45,0.86,5,0,0,01/08/1970 05:37,3,78,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",280.75
54,0.96,5,0,0,01/08/1970 05:37,3,76,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",281.68
65,0.86,5,0,0,01/08/1970 05:37,3,68,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",284.06
56,1.59,5,0,0,01/08/1970 05:37,3,60,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",286.54
45,2.53,5,0,0,01/08/1970 05:37,3,56,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",288.64
33,2.68,5,0,0,01/08/1970 05:37,3,51,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",290.23
1,3.46,5,0,0,01/08/1970 05:37,3,46,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",291.41
15,4.54,5,0,0,01/08/1970 05:37,3,44,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",291.69
30,5.17,5,0,0,01/08/1970 05:37,3,45,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",291.33
40,5.26,5,0,0,01/08/1970 05:37,3,45,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",291.08
48,5.48,5,0,0,01/08/1970 05:37,3,46,"viirs_point_625070_2023-08-09 00:00:00_60.15828,135.81458",290.63
