clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.18,18,0,0,01/05/1970 18:38,0,5,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",302.54
4,1.98,18,0,0,01/05/1970 18:38,0,5,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",302.17
3,2.26,18,0,0,01/05/1970 18:38,0,6,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",301.17
2,1.98,18,0,0,01/05/1970 18:38,0,9,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",294.81
2,1.93,18,0,0,01/05/1970 18:38,0,11,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",291.06
1,1.69,18,0,0,01/05/1970 18:38,0,13,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",288.73
0,1.56,18,0,0,01/05/1970 18:38,0,14,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",287.51
0,1.58,18,0,0,01/05/1970 18:38,0,15,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",286.58
0,1.52,18,0,0,01/05/1970 18:38,0,15,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",285.79
0,1.32,18,0,0,01/05/1970 18:38,0,16,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",284.92
0,1.34,18,0,0,01/05/1970 18:38,0,17,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",284.42
0,0.99,18,0,0,01/05/1970 18:38,0,18,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",283.79
0,0.91,18,0,0,01/05/1970 18:38,0,18,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",283.45
0,1.23,18,0,0,01/05/1970 18:38,0,18,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",283.25
0,1.46,18,0,0,01/05/1970 18:38,0,19,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",282.68
1,1.14,18,0,0,01/05/1970 18:38,0,21,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",281.99
1,1.24,18,0,0,01/05/1970 18:38,0,21,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",281.81
1,1.2,18,0,0,01/05/1970 18:38,0,19,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",284.61
0,1.83,18,0,0,01/05/1970 18:38,0,13,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",290.36
0,2.19,18,0,0,01/05/1970 18:38,0,10,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",294.93
1,2.68,18,0,0,01/05/1970 18:38,0,8,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",298.24
1,3.16,18,0,0,01/05/1970 18:38,0,7,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",300.3
1,3.26,18,0,0,01/05/1970 18:38,0,6,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",301.53
0,3.39,18,0,0,01/05/1970 18:38,0,6,"viirs_point_412722_2023-06-17 00:00:00_-17.59948,21.22373",302.17
