clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,2.24,23,0,0,01/06/1970 23:08,1,17,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",305.28
4,2.18,23,0,0,01/06/1970 23:08,1,17,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",305.16
3,2.15,23,0,0,01/06/1970 23:08,1,17,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",304.54
3,1.9,23,0,0,01/06/1970 23:08,1,20,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",302.54
2,1.88,23,0,0,01/06/1970 23:08,1,26,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",297.15
3,1.93,23,0,0,01/06/1970 23:08,1,31,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",294.05
0,1.92,23,0,0,01/06/1970 23:08,1,35,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",292.71
0,1.99,23,0,0,01/06/1970 23:08,1,37,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",291.81
0,2.01,23,0,0,01/06/1970 23:08,1,39,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",291.01
0,2.12,23,0,0,01/06/1970 23:08,1,40,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",290.59
1,2.22,23,0,0,01/06/1970 23:08,1,41,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",290.19
3,2.04,23,0,0,01/06/1970 23:08,1,50,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",289.02
3,2.05,23,0,0,01/06/1970 23:08,1,52,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",288.49
5,2.14,23,0,0,01/06/1970 23:08,1,53,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",288.0
6,2.2,23,0,0,01/06/1970 23:08,1,54,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",287.54
13,2.16,23,0,0,01/06/1970 23:08,1,55,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",287.06
12,2.19,23,0,0,01/06/1970 23:08,1,56,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",286.72
0,2.09,23,0,0,01/06/1970 23:08,1,50,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",289.03
3,3.2,23,0,0,01/06/1970 23:08,1,36,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",294.22
38,3.23,23,0,0,01/06/1970 23:08,1,28,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",298.21
27,3.21,23,0,0,01/06/1970 23:08,1,24,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",301.02
22,2.62,23,0,0,01/06/1970 23:08,1,21,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",303.26
19,2.04,23,0,0,01/06/1970 23:08,1,17,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",305.1
17,1.55,23,0,0,01/06/1970 23:08,1,15,"viirs_point_515291_2023-07-15 00:00:00_-9.06475,18.71852",306.51
