clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
69,1.34,9,0,0,01/11/1970 09:39,6,64,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",299.02
56,1.72,9,0,0,01/11/1970 09:39,6,67,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",298.47
51,1.44,9,0,0,01/11/1970 09:39,6,78,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",296.46
5,1.39,9,0,0,01/11/1970 09:39,6,83,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",295.63
6,1.34,9,0,0,01/11/1970 09:39,6,87,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",294.98
8,1.33,9,0,0,01/11/1970 09:39,6,90,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",294.62
23,1.34,9,0,0,01/11/1970 09:39,6,83,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",296.34
38,2.29,9,0,0,01/11/1970 09:39,6,70,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",299.84
32,2.18,9,0,0,01/11/1970 09:39,6,57,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",302.87
11,2.06,9,0,0,01/11/1970 09:39,6,45,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",305.95
10,2.11,9,0,0,01/11/1970 09:39,6,37,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",308.4
16,2.32,9,0,0,01/11/1970 09:39,6,30,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",310.44
18,2.43,9,0,0,01/11/1970 09:39,6,24,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",311.93
21,2.75,9,0,0,01/11/1970 09:39,6,20,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",312.73
23,2.98,9,0,0,01/11/1970 09:39,6,19,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",312.57
37,2.51,9,0,0,01/11/1970 09:39,6,19,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",312.3
28,2.22,9,0,0,01/11/1970 09:39,6,20,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",311.47
22,1.3,9,0,0,01/11/1970 09:39,6,26,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",308.1
18,0.99,9,0,0,01/11/1970 09:39,6,31,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",304.33
17,1.05,9,0,0,01/11/1970 09:39,6,33,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",303.04
27,1.23,9,0,0,01/11/1970 09:39,6,46,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",300.59
84,1.16,9,0,0,01/11/1970 09:39,6,50,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",299.49
59,1.32,9,0,0,01/11/1970 09:39,6,53,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",298.48
47,1.39,9,0,0,01/11/1970 09:39,6,58,"viirs_point_898743_2023-10-01 00:00:00_-3.22708,-50.62345",297.62
