clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,4.97,12,0,0,01/12/1970 12:23,0,10,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",311.85
6,5.22,12,0,0,01/12/1970 12:23,0,10,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",311.26
5,5.64,12,0,0,01/12/1970 12:23,0,12,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",309.47
4,6.41,12,0,0,01/12/1970 12:23,0,14,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",305.35
4,4.67,12,0,0,01/12/1970 12:23,0,16,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",302.96
0,4.28,12,0,0,01/12/1970 12:23,0,16,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",301.81
0,3.62,12,0,0,01/12/1970 12:23,0,16,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",300.72
3,3.31,12,0,0,01/12/1970 12:23,0,16,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",300.07
4,2.82,12,0,0,01/12/1970 12:23,0,17,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",299.42
17,2.46,12,0,0,01/12/1970 12:23,0,18,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",298.84
4,2.03,12,0,0,01/12/1970 12:23,0,20,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",297.82
10,2.1,12,0,0,01/12/1970 12:23,0,21,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",297.27
12,2.23,12,0,0,01/12/1970 12:23,0,22,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",296.88
29,2.32,12,0,0,01/12/1970 12:23,0,22,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",296.62
36,2.44,12,0,0,01/12/1970 12:23,0,22,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",296.54
33,2.4,12,0,0,01/12/1970 12:23,0,23,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",296.24
16,2.04,12,0,0,01/12/1970 12:23,0,24,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",298.63
38,3.8,12,0,0,01/12/1970 12:23,0,23,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",302.66
54,5.46,12,0,0,01/12/1970 12:23,0,17,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",306.48
54,6.42,12,0,0,01/12/1970 12:23,0,13,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",308.99
42,6.32,12,0,0,01/12/1970 12:23,0,10,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",310.72
35,6.3,12,0,0,01/12/1970 12:23,0,9,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",311.72
59,6.2,12,0,0,01/12/1970 12:23,0,9,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",312.24
12,6.08,12,0,0,01/12/1970 12:23,0,9,"viirs_point_995011_2023-10-23 00:00:00_11.62557,13.07443",312.42
