clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.83,5,0,0,01/10/1970 05:20,5,12,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",308.12
0,2.64,5,0,0,01/10/1970 05:20,5,11,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",308.46
1,2.59,5,0,0,01/10/1970 05:20,5,11,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",308.12
1,2.71,5,0,0,01/10/1970 05:20,5,12,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",307.32
1,2.52,5,0,0,01/10/1970 05:20,5,13,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",305.36
1,1.94,5,0,0,01/10/1970 05:20,5,20,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",298.68
0,1.59,5,0,0,01/10/1970 05:20,5,23,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",295.98
0,1.61,5,0,0,01/10/1970 05:20,5,23,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",295.72
1,1.91,5,0,0,01/10/1970 05:20,5,24,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",295.01
2,2.16,5,0,0,01/10/1970 05:20,5,26,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",293.37
3,1.64,5,0,0,01/10/1970 05:20,5,28,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",291.97
3,0.92,5,0,0,01/10/1970 05:20,5,31,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",290.28
0,0.71,5,0,0,01/10/1970 05:20,5,33,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",289.24
0,0.83,5,0,0,01/10/1970 05:20,5,35,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",288.54
0,0.65,5,0,0,01/10/1970 05:20,5,37,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",288.02
1,0.78,5,0,0,01/10/1970 05:20,5,38,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",287.61
1,1.37,5,0,0,01/10/1970 05:20,5,39,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",287.34
2,1.11,5,0,0,01/10/1970 05:20,5,41,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",286.83
10,1.27,5,0,0,01/10/1970 05:20,5,30,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",292.98
5,3.03,5,0,0,01/10/1970 05:20,5,18,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",298.44
3,4.25,5,0,0,01/10/1970 05:20,5,13,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",302.31
2,4.63,5,0,0,01/10/1970 05:20,5,10,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",305.35
1,4.37,5,0,0,01/10/1970 05:20,5,9,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",307.28
1,4.52,5,0,0,01/10/1970 05:20,5,8,"viirs_point_796811_2023-09-09 00:00:00_-14.35512,18.78176",308.59
