clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.59,17,0,0.0,01/09/1970 17:21,4,19,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",303.83
100,1.58,17,0,0.0,01/09/1970 17:21,4,20,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",303.54
100,0.41,17,0,0.22,01/09/1970 17:21,4,38,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",300.73
100,0.71,17,0,0.21,01/09/1970 17:21,4,46,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",299.37
80,1.43,17,0,0.46,01/09/1970 17:21,4,55,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",296.62
81,3.7,17,0,1.82,01/09/1970 17:21,4,82,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",291.04
86,6.41,17,0,1.42,01/09/1970 17:21,4,90,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",288.47
89,4.15,17,0,1.47,01/09/1970 17:21,4,90,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",288.46
97,4.47,17,0,0.0,01/09/1970 17:21,4,62,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",290.56
100,3.63,17,0,0.0,01/09/1970 17:21,4,64,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",290.5
100,2.06,17,0,0.0,01/09/1970 17:21,4,71,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",289.51
100,1.74,17,0,0.0,01/09/1970 17:21,4,73,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",289.12
96,2.43,17,0,0.0,01/09/1970 17:21,4,83,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",286.96
91,2.82,17,0,0.0,01/09/1970 17:21,4,82,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",286.77
71,3.78,17,0,0.0,01/09/1970 17:21,4,68,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",287.84
68,4.03,17,0,0.0,01/09/1970 17:21,4,64,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",287.68
39,4.12,17,0,0.0,01/09/1970 17:21,4,58,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",288.32
29,4.62,17,0,0.0,01/09/1970 17:21,4,49,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",290.28
29,5.61,17,0,0.0,01/09/1970 17:21,4,43,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",291.79
37,5.79,17,0,0.0,01/09/1970 17:21,4,38,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",292.9
30,5.16,17,0,0.0,01/09/1970 17:21,4,35,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",294.14
61,5.21,17,0,0.0,01/09/1970 17:21,4,33,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",295.14
38,5.01,17,0,0.0,01/09/1970 17:21,4,32,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",296.01
28,4.96,17,0,0.0,01/09/1970 17:21,4,31,"viirs_point_753713_2023-09-01 00:00:00_59.62214,-121.07865",296.72
