clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,2.91,14,0,0,01/07/1970 14:12,2,18,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",301.41
18,2.84,14,0,0,01/07/1970 14:12,2,18,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",301.01
13,2.35,14,0,0,01/07/1970 14:12,2,20,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",299.9
16,1.51,14,0,0,01/07/1970 14:12,2,29,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",293.89
15,1.39,14,0,0,01/07/1970 14:12,2,33,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",291.77
15,1.66,14,0,0,01/07/1970 14:12,2,37,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",290.16
43,1.58,14,0,0,01/07/1970 14:12,2,41,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",288.78
24,1.26,14,0,0,01/07/1970 14:12,2,44,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",287.72
18,1.2,14,0,0,01/07/1970 14:12,2,48,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",287.06
15,1.57,14,0,0,01/07/1970 14:12,2,52,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",286.64
13,1.85,14,0,0,01/07/1970 14:12,2,56,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",285.92
10,2.06,14,0,0,01/07/1970 14:12,2,65,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",285.2
37,2.05,14,0,0,01/07/1970 14:12,2,68,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",284.66
22,2.03,14,0,0,01/07/1970 14:12,2,71,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",283.89
17,2.11,14,0,0,01/07/1970 14:12,2,74,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",283.39
24,1.66,14,0,0,01/07/1970 14:12,2,76,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",282.75
21,2.01,14,0,0,01/07/1970 14:12,2,70,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",284.2
6,3.77,14,0,0,01/07/1970 14:12,2,58,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",288.21
3,4.78,14,0,0,01/07/1970 14:12,2,45,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",292.13
4,4.95,14,0,0,01/07/1970 14:12,2,36,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",294.97
2,4.68,14,0,0,01/07/1970 14:12,2,29,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",297.2
2,4.5,14,0,0,01/07/1970 14:12,2,25,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",298.81
2,4.27,14,0,0,01/07/1970 14:12,2,22,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",300.12
9,4.17,14,0,0,01/07/1970 14:12,2,20,"viirs_point_569568_2023-07-27 00:00:00_-10.10257,29.78444",300.15
