clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
18,2.02,23,0,0,01/12/1970 23:54,0,32,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",310.36
35,1.97,23,0,0,01/12/1970 23:54,0,28,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",310.91
100,1.88,23,0,0,01/12/1970 23:54,0,27,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",311.0
75,2.57,23,0,0,01/12/1970 23:54,0,28,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",310.26
75,1.97,23,0,0,01/12/1970 23:54,0,36,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",306.98
72,1.09,23,0,0,01/12/1970 23:54,0,43,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",304.19
64,1.32,23,0,0,01/12/1970 23:54,0,43,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",303.88
68,0.9,23,0,0,01/12/1970 23:54,0,51,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",302.53
81,1.34,23,0,0,01/12/1970 23:54,0,52,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",302.01
55,1.7,23,0,0,01/12/1970 23:54,0,56,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",300.88
42,2.1,23,0,0,01/12/1970 23:54,0,59,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",300.18
37,1.96,23,0,0,01/12/1970 23:54,0,62,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",299.4
35,1.86,23,0,0,01/12/1970 23:54,0,67,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",298.5
10,1.98,23,0,0,01/12/1970 23:54,0,74,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",298.02
7,2.2,23,0,0,01/12/1970 23:54,0,79,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",297.74
9,2.27,23,0,0,01/12/1970 23:54,0,83,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",297.53
13,2.5,23,0,0,01/12/1970 23:54,0,85,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",297.51
11,2.64,23,0,0,01/12/1970 23:54,0,82,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",298.4
10,3.31,23,0,0,01/12/1970 23:54,0,72,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",300.71
9,3.02,23,0,0,01/12/1970 23:54,0,61,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",303.16
0,2.72,23,0,0,01/12/1970 23:54,0,52,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",305.52
1,2.63,23,0,0,01/12/1970 23:54,0,45,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",307.61
1,2.58,23,0,0,01/12/1970 23:54,0,39,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",309.05
1,2.48,23,0,0,01/12/1970 23:54,0,35,"viirs_point_1036463_2023-11-03 00:00:00_-1.43312,-52.68346",310.01
