clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,0.98,17,0,0,01/12/1970 17:26,0,39,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",308.66
50,0.94,17,0,0,01/12/1970 17:26,0,40,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",308.41
86,1.14,17,0,0,01/12/1970 17:26,0,37,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",309.22
82,2.95,17,0,0,01/12/1970 17:26,0,49,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",305.5
74,1.95,17,0,0,01/12/1970 17:26,0,62,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",302.16
71,0.87,17,0,0,01/12/1970 17:26,0,61,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",301.78
72,1.18,17,0,0,01/12/1970 17:26,0,61,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",301.56
69,1.36,17,0,0,01/12/1970 17:26,0,59,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",301.54
66,1.26,17,0,0,01/12/1970 17:26,0,60,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",301.11
67,0.95,17,0,0,01/12/1970 17:26,0,61,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",300.76
78,1.05,17,0,0,01/12/1970 17:26,0,63,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",300.31
83,0.48,17,0,0,01/12/1970 17:26,0,64,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",300.06
82,0.26,17,0,0,01/12/1970 17:26,0,67,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",299.34
82,0.35,17,0,0,01/12/1970 17:26,0,70,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",298.48
85,1.0,17,0,0,01/12/1970 17:26,0,75,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",297.61
92,0.82,17,0,0,01/12/1970 17:26,0,76,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",297.36
95,0.73,17,0,0,01/12/1970 17:26,0,76,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",297.26
96,1.21,17,0,0,01/12/1970 17:26,0,78,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",297.15
85,1.79,17,0,0,01/12/1970 17:26,0,69,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",299.77
70,1.58,17,0,0,01/12/1970 17:26,0,58,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",302.84
28,1.68,17,0,0,01/12/1970 17:26,0,48,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",305.91
48,2.1,17,0,0,01/12/1970 17:26,0,42,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",307.81
45,2.27,17,0,0,01/12/1970 17:26,0,38,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",308.93
53,2.13,17,0,0,01/12/1970 17:26,0,36,"viirs_point_1013180_2023-10-27 00:00:00_-0.55649,-60.63001",309.86
