clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
42,2.09,20,0,0,01/09/1970 20:13,4,25,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",311.82
100,2.21,20,0,0,01/09/1970 20:13,4,28,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",310.31
99,1.78,20,0,0,01/09/1970 20:13,4,29,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",309.87
78,1.53,20,0,0,01/09/1970 20:13,4,30,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",309.45
63,0.85,20,0,0,01/09/1970 20:13,4,41,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",305.16
58,0.63,20,0,0,01/09/1970 20:13,4,45,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",303.23
53,1.12,20,0,0,01/09/1970 20:13,4,50,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",301.24
2,1.01,20,0,0,01/09/1970 20:13,4,52,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",300.62
29,1.0,20,0,0,01/09/1970 20:13,4,50,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",301.44
31,1.45,20,0,0,01/09/1970 20:13,4,52,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",301.06
32,1.14,20,0,0,01/09/1970 20:13,4,55,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",300.34
28,1.21,20,0,0,01/09/1970 20:13,4,57,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",299.59
36,0.85,20,0,0,01/09/1970 20:13,4,72,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",297.94
6,0.15,20,0,0,01/09/1970 20:13,4,73,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",297.55
5,0.21,20,0,0,01/09/1970 20:13,4,75,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",297.14
4,0.29,20,0,0,01/09/1970 20:13,4,76,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",296.78
4,0.28,20,0,0,01/09/1970 20:13,4,78,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",296.43
4,0.36,20,0,0,01/09/1970 20:13,4,73,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",297.87
5,0.86,20,0,0,01/09/1970 20:13,4,57,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",301.96
55,1.43,20,0,0,01/09/1970 20:13,4,45,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",305.67
38,1.97,20,0,0,01/09/1970 20:13,4,37,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",308.48
28,2.21,20,0,0,01/09/1970 20:13,4,30,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",310.77
23,2.35,20,0,0,01/09/1970 20:13,4,26,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",312.3
35,2.34,20,0,0,01/09/1970 20:13,4,23,"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",313.39
