clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
7,2.11,5,0,0,01/11/1970 05:10,6,12,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",310.37
73,1.38,5,0,0,01/11/1970 05:10,6,11,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",311.52
83,1.46,5,0,0,01/11/1970 05:10,6,12,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",310.32
85,2.32,5,0,0,01/11/1970 05:10,6,13,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",308.74
89,2.19,5,0,0,01/11/1970 05:10,6,15,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",306.73
91,1.57,5,0,0,01/11/1970 05:10,6,19,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",301.77
89,1.88,5,0,0,01/11/1970 05:10,6,21,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",298.58
74,1.14,5,0,0,01/11/1970 05:10,6,24,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",297.24
81,0.81,5,0,0,01/11/1970 05:10,6,27,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",297.11
87,0.99,5,0,0,01/11/1970 05:10,6,29,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",296.8
90,1.69,5,0,0,01/11/1970 05:10,6,34,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",295.62
92,0.51,5,0,0,01/11/1970 05:10,6,42,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",294.53
94,2.23,5,0,0,01/11/1970 05:10,6,41,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",295.19
100,2.24,5,0,0,01/11/1970 05:10,6,56,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",292.8
97,2.13,5,0,0,01/11/1970 05:10,6,59,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",293.56
97,2.48,5,0,0,01/11/1970 05:10,6,62,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",293.48
92,2.78,5,0,0,01/11/1970 05:10,6,62,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",293.46
90,3.07,5,0,0,01/11/1970 05:10,6,61,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",293.28
92,4.25,5,0,0,01/11/1970 05:10,6,47,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",296.63
63,4.12,5,0,0,01/11/1970 05:10,6,34,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",299.84
81,4.28,5,0,0,01/11/1970 05:10,6,30,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",301.29
88,3.72,5,0,0,01/11/1970 05:10,6,26,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",303.38
91,2.96,5,0,0,01/11/1970 05:10,6,22,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",306.31
92,2.74,5,0,0,01/11/1970 05:10,6,19,"viirs_point_882625_2023-09-25 00:00:00_-14.10607,18.66942",307.76
