clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
37,1.95,2,0,0.0,01/06/1970 02:41,1,25,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",303.96
44,2.67,2,0,0.0,01/06/1970 02:41,1,24,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",304.5
53,3.67,2,0,0.0,01/06/1970 02:41,1,27,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",303.94
83,3.54,2,0,0.0,01/06/1970 02:41,1,38,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",301.64
89,1.57,2,0,0.0,01/06/1970 02:41,1,43,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",300.37
92,2.39,2,0,0.25,01/06/1970 02:41,1,48,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",298.78
93,4.5,2,0,0.5,01/06/1970 02:41,1,60,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",296.18
94,5.35,2,0,1.21,01/06/1970 02:41,1,72,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",294.05
87,5.37,2,0,2.99,01/06/1970 02:41,1,86,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",290.44
100,1.75,2,0,1.85,01/06/1970 02:41,1,87,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",289.71
100,0.64,2,0,0.18,01/06/1970 02:41,1,87,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",289.54
100,1.08,2,0,0.0,01/06/1970 02:41,1,88,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",289.11
97,0.29,2,0,0.0,01/06/1970 02:41,1,88,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",288.73
90,1.4,2,0,0.0,01/06/1970 02:41,1,86,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",288.9
72,2.22,2,0,0.0,01/06/1970 02:41,1,77,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",290.5
14,1.73,2,0,0.0,01/06/1970 02:41,1,70,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",292.17
26,1.38,2,0,0.0,01/06/1970 02:41,1,64,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",293.63
22,1.45,2,0,0.0,01/06/1970 02:41,1,58,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",295.07
18,1.58,2,0,0.0,01/06/1970 02:41,1,53,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",296.44
15,1.66,2,0,0.0,01/06/1970 02:41,1,48,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",297.8
7,2.67,2,0,0.0,01/06/1970 02:41,1,44,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",299.43
6,3.56,2,0,0.0,01/06/1970 02:41,1,41,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",300.54
6,4.74,2,0,0.0,01/06/1970 02:41,1,39,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",301.4
7,6.39,2,0,0.0,01/06/1970 02:41,1,37,"viirs_point_441679_2023-06-27 00:00:00_61.17784,149.54755",301.88
