clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,6.19,21,0,0,01/05/1970 21:19,0,13,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",309.07
100,5.05,21,0,0,01/05/1970 21:19,0,13,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",309.15
100,4.03,21,0,0,01/05/1970 21:19,0,12,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",309.86
98,4.23,21,0,0,01/05/1970 21:19,0,11,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",310.32
83,8.16,21,0,0,01/05/1970 21:19,0,17,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",307.88
89,8.38,21,0,0,01/05/1970 21:19,0,20,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",306.26
93,7.58,21,0,0,01/05/1970 21:19,0,25,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",302.72
95,8.46,21,0,0,01/05/1970 21:19,0,30,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",301.26
88,5.97,21,0,0,01/05/1970 21:19,0,33,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",299.17
91,5.49,21,0,0,01/05/1970 21:19,0,31,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",299.97
95,5.18,21,0,0,01/05/1970 21:19,0,31,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",300.13
100,3.53,21,0,0,01/05/1970 21:19,0,35,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",298.3
100,3.84,21,0,0,01/05/1970 21:19,0,42,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",296.18
95,4.52,21,0,0,01/05/1970 21:19,0,45,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",294.87
96,6.34,21,0,0,01/05/1970 21:19,0,44,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",295.78
93,6.18,21,0,0,01/05/1970 21:19,0,40,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",296.65
92,5.53,21,0,0,01/05/1970 21:19,0,50,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",295.72
59,6.33,21,0,0,01/05/1970 21:19,0,57,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",295.29
52,7.43,21,0,0,01/05/1970 21:19,0,51,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",294.56
68,6.59,21,0,0,01/05/1970 21:19,0,42,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",294.1
68,7.13,21,0,0,01/05/1970 21:19,0,39,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",295.27
55,7.11,21,0,0,01/05/1970 21:19,0,38,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",296.13
53,7.65,21,0,0,01/05/1970 21:19,0,32,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",297.98
21,8.07,21,0,0,01/05/1970 21:19,0,28,"viirs_point_422348_2023-06-21 00:00:00_51.79654,80.73367",298.38
