clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.8,10,0,0,01/09/1970 10:20,4,25,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",304.07
0,4.37,10,0,0,01/09/1970 10:20,4,27,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",304.07
0,3.93,10,0,0,01/09/1970 10:20,4,30,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",304.07
0,3.18,10,0,0,01/09/1970 10:20,4,33,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",304.07
0,2.25,10,0,0,01/09/1970 10:20,4,39,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",303.07
0,1.5,10,0,0,01/09/1970 10:20,4,57,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",303.07
0,0.93,10,0,0,01/09/1970 10:20,4,66,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",302.07
0,1.41,10,0,0,01/09/1970 10:20,4,67,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",301.07
0,1.76,10,0,0,01/09/1970 10:20,4,67,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",298.6
0,1.7,10,0,0,01/09/1970 10:20,4,68,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",300.07
0,1.89,10,0,0,01/09/1970 10:20,4,66,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",299.07
0,1.88,10,0,0,01/09/1970 10:20,4,64,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",298.07
0,1.42,10,0,0,01/09/1970 10:20,4,63,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",298.07
0,1.12,10,0,0,01/09/1970 10:20,4,66,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",297.07
0,0.86,10,0,0,01/09/1970 10:20,4,69,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",296.07
0,0.76,10,0,0,01/09/1970 10:20,4,71,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",296.07
0,1.24,10,0,0,01/09/1970 10:20,4,72,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",295.07
0,0.88,10,0,0,01/09/1970 10:20,4,65,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",295.07
0,0.5,10,0,0,01/09/1970 10:20,4,52,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",297.07
0,1.03,10,0,0,01/09/1970 10:20,4,38,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",299.07
0,1.74,10,0,0,01/09/1970 10:20,4,28,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",303.07
0,2.6,10,0,0,01/09/1970 10:20,4,24,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",306.07
0,3.78,10,0,0,01/09/1970 10:20,4,22,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",306.07
0,4.76,10,0,0,01/09/1970 10:20,4,23,"viirs_point_728457_2023-08-27 00:00:00_36.66891,8.04068",305.07
