clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,6.76,8,0,0,01/07/1970 08:15,2,29,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",305.72
30,6.05,8,0,0,01/07/1970 08:15,2,31,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",304.72
24,5.59,8,0,0,01/07/1970 08:15,2,33,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",302.72
19,6.21,8,0,0,01/07/1970 08:15,2,31,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",301.72
18,6.49,8,0,0,01/07/1970 08:15,2,30,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",299.72
27,6.64,8,0,0,01/07/1970 08:15,2,32,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",299.72
10,5.76,8,0,0,01/07/1970 08:15,2,39,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",299.72
8,5.87,8,0,0,01/07/1970 08:15,2,46,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",297.72
8,6.29,8,0,0,01/07/1970 08:15,2,44,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",297.72
8,6.43,8,0,0,01/07/1970 08:15,2,43,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",296.72
8,6.38,8,0,0,01/07/1970 08:15,2,42,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",296.72
7,6.19,8,0,0,01/07/1970 08:15,2,42,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",295.72
8,5.78,8,0,0,01/07/1970 08:15,2,44,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",295.72
52,6.21,8,0,0,01/07/1970 08:15,2,45,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",295.72
68,6.83,8,0,0,01/07/1970 08:15,2,45,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",295.72
76,6.6,8,0,0,01/07/1970 08:15,2,45,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",294.72
81,6.42,8,0,0,01/07/1970 08:15,2,44,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",294.72
79,6.42,8,0,0,01/07/1970 08:15,2,41,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",295.72
31,6.64,8,0,0,01/07/1970 08:15,2,37,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",298.72
65,6.8,8,0,0,01/07/1970 08:15,2,34,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",299.72
74,7.47,8,0,0,01/07/1970 08:15,2,30,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",301.72
70,7.73,8,0,0,01/07/1970 08:15,2,28,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",303.72
76,7.7,8,0,0,01/07/1970 08:15,2,26,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",304.72
59,7.45,8,0,0,01/07/1970 08:15,2,25,"viirs_point_548105_2023-07-23 00:00:00_-25.73958,-57.47321",305.72
