clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,6.92,21,0,0,01/09/1970 21:48,4,25,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",311.7
100,5.82,21,0,0,01/09/1970 21:48,4,27,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",310.81
99,5.46,21,0,0,01/09/1970 21:48,4,30,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",309.63
99,5.79,21,0,0,01/09/1970 21:48,4,33,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",307.98
99,5.25,21,0,0,01/09/1970 21:48,4,33,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",307.35
99,4.88,21,0,0,01/09/1970 21:48,4,35,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",306.47
100,4.61,21,0,0,01/09/1970 21:48,4,36,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",305.99
100,4.38,21,0,0,01/09/1970 21:48,4,37,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",305.56
100,4.53,21,0,0,01/09/1970 21:48,4,38,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",305.17
100,4.71,21,0,0,01/09/1970 21:48,4,39,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",304.73
100,4.82,21,0,0,01/09/1970 21:48,4,41,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",304.3
100,4.79,21,0,0,01/09/1970 21:48,4,44,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",303.59
100,4.39,21,0,0,01/09/1970 21:48,4,45,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",303.2
100,4.37,21,0,0,01/09/1970 21:48,4,46,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",302.83
100,4.41,21,0,0,01/09/1970 21:48,4,46,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",302.64
100,4.32,21,0,0,01/09/1970 21:48,4,47,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",302.34
100,4.49,21,0,0,01/09/1970 21:48,4,47,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",302.7
99,5.14,21,0,0,01/09/1970 21:48,4,43,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",304.33
96,6.28,21,0,0,01/09/1970 21:48,4,39,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",306.04
98,6.64,21,0,0,01/09/1970 21:48,4,36,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",307.55
96,6.76,21,0,0,01/09/1970 21:48,4,33,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",308.94
97,6.86,21,0,0,01/09/1970 21:48,4,31,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",309.84
96,6.47,21,0,0,01/09/1970 21:48,4,30,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",309.85
93,5.34,21,0,0,01/09/1970 21:48,4,36,"viirs_point_769722_2023-09-04 00:00:00_-16.61422,-62.29457",307.73
