clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,4.79,13,0,0,01/12/1970 13:23,0,15,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",309.12
0,4.58,13,0,0,01/12/1970 13:23,0,15,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",309.1
3,4.28,13,0,0,01/12/1970 13:23,0,16,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",308.8
4,3.19,13,0,0,01/12/1970 13:23,0,20,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",307.57
4,3.2,13,0,0,01/12/1970 13:23,0,22,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",303.76
4,3.51,13,0,0,01/12/1970 13:23,0,22,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",302.59
4,3.69,13,0,0,01/12/1970 13:23,0,23,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",301.91
6,3.66,13,0,0,01/12/1970 13:23,0,23,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",301.49
6,3.52,13,0,0,01/12/1970 13:23,0,24,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",301.12
5,3.43,13,0,0,01/12/1970 13:23,0,24,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",300.77
5,3.12,13,0,0,01/12/1970 13:23,0,25,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",300.39
4,2.97,13,0,0,01/12/1970 13:23,0,26,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",299.73
8,3.21,13,0,0,01/12/1970 13:23,0,27,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",298.39
9,2.68,13,0,0,01/12/1970 13:23,0,28,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",297.74
15,2.72,13,0,0,01/12/1970 13:23,0,30,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",297.33
36,2.69,13,0,0,01/12/1970 13:23,0,36,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",296.72
43,2.7,13,0,0,01/12/1970 13:23,0,43,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",296.23
46,2.71,13,0,0,01/12/1970 13:23,0,49,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",296.97
56,3.47,13,0,0,01/12/1970 13:23,0,41,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",299.77
26,4.67,13,0,0,01/12/1970 13:23,0,27,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",302.84
37,5.43,13,0,0,01/12/1970 13:23,0,17,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",305.28
50,5.66,13,0,0,01/12/1970 13:23,0,14,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",307.06
49,5.69,13,0,0,01/12/1970 13:23,0,13,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",308.36
41,5.6,13,0,0,01/12/1970 13:23,0,13,"viirs_point_998636_2023-10-24 00:00:00_10.53625,24.50025",309.17
