clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,6.03,6,0,0,01/10/1970 06:23,5,8,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",308.96
0,6.28,6,0,0,01/10/1970 06:23,5,8,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",308.51
0,4.96,6,0,0,01/10/1970 06:23,5,8,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",308.16
0,5.01,6,0,0,01/10/1970 06:23,5,7,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",307.39
0,3.92,6,0,0,01/10/1970 06:23,5,8,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",305.29
0,2.31,6,0,0,01/10/1970 06:23,5,12,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",298.01
0,1.89,6,0,0,01/10/1970 06:23,5,15,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",295.02
0,1.37,6,0,0,01/10/1970 06:23,5,17,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",293.4
0,1.22,6,0,0,01/10/1970 06:23,5,18,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",292.46
0,1.2,6,0,0,01/10/1970 06:23,5,19,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",291.86
0,1.54,6,0,0,01/10/1970 06:23,5,20,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",291.2
0,1.96,6,0,0,01/10/1970 06:23,5,21,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",290.11
0,1.4,6,0,0,01/10/1970 06:23,5,26,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",288.86
0,1.7,6,0,0,01/10/1970 06:23,5,27,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",288.19
0,1.69,6,0,0,01/10/1970 06:23,5,28,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",287.58
1,2.13,6,0,0,01/10/1970 06:23,5,28,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",287.27
2,2.05,6,0,0,01/10/1970 06:23,5,30,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",286.46
2,2.29,6,0,0,01/10/1970 06:23,5,30,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",286.89
4,3.35,6,0,0,01/10/1970 06:23,5,22,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",292.78
8,4.44,6,0,0,01/10/1970 06:23,5,17,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",298.48
8,4.36,6,0,0,01/10/1970 06:23,5,14,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",302.38
9,4.45,6,0,0,01/10/1970 06:23,5,11,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",304.86
9,5.22,6,0,0,01/10/1970 06:23,5,10,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",306.15
9,5.33,6,0,0,01/10/1970 06:23,5,9,"viirs_point_800592_2023-09-10 00:00:00_-14.19507,20.28161",307.17
