clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,6.33,7,0,0,01/10/1970 07:55,5,16,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",307.05
7,5.34,7,0,0,01/10/1970 07:55,5,16,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",307.04
6,4.86,7,0,0,01/10/1970 07:55,5,16,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",306.58
8,4.41,7,0,0,01/10/1970 07:55,5,18,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",305.18
9,4.83,7,0,0,01/10/1970 07:55,5,20,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",302.62
10,5.22,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",301.35
16,6.08,7,0,0,01/10/1970 07:55,5,23,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",299.29
3,6.61,7,0,0,01/10/1970 07:55,5,24,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",298.43
5,7.45,7,0,0,01/10/1970 07:55,5,23,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",298.36
7,7.95,7,0,0,01/10/1970 07:55,5,23,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",297.98
17,8.09,7,0,0,01/10/1970 07:55,5,23,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",297.33
33,8.43,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",296.78
24,8.35,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",296.18
9,9.02,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",295.85
8,9.56,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",295.41
8,9.49,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",294.83
7,9.17,7,0,0,01/10/1970 07:55,5,22,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",294.35
26,9.89,7,0,0,01/10/1970 07:55,5,20,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",295.89
50,10.85,7,0,0,01/10/1970 07:55,5,18,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",299.33
99,10.73,7,0,0,01/10/1970 07:55,5,16,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",302.12
86,10.09,7,0,0,01/10/1970 07:55,5,14,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",304.48
63,9.01,7,0,0,01/10/1970 07:55,5,13,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",306.17
49,7.95,7,0,0,01/10/1970 07:55,5,13,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",307.29
48,7.15,7,0,0,01/10/1970 07:55,5,12,"viirs_point_806134_2023-09-11 00:00:00_-20.09411,126.53358",307.88
