clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.4,6,0,0,01/11/1970 06:27,6,12,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",310.61
98,3.24,6,0,0,01/11/1970 06:27,6,13,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",309.84
91,2.48,6,0,0,01/11/1970 06:27,6,14,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",308.08
85,1.97,6,0,0,01/11/1970 06:27,6,18,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",303.53
85,1.86,6,0,0,01/11/1970 06:27,6,20,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",302.23
93,4.09,6,0,0,01/11/1970 06:27,6,24,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",302.83
84,1.36,6,0,0,01/11/1970 06:27,6,27,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",300.44
88,1.1,6,0,0,01/11/1970 06:27,6,27,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",300.26
84,2.07,6,0,0,01/11/1970 06:27,6,28,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",299.83
76,3.29,6,0,0,01/11/1970 06:27,6,29,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",298.21
75,1.32,6,0,0,01/11/1970 06:27,6,29,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",297.11
56,2.47,6,0,0,01/11/1970 06:27,6,28,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",296.28
69,3.25,6,0,0,01/11/1970 06:27,6,28,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",295.66
77,2.71,6,0,0,01/11/1970 06:27,6,28,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",295.72
82,1.14,6,0,0,01/11/1970 06:27,6,29,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",294.88
81,1.86,6,0,0,01/11/1970 06:27,6,29,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",294.6
82,4.33,6,0,0,01/11/1970 06:27,6,24,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",297.61
57,4.66,6,0,0,01/11/1970 06:27,6,17,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",300.7
39,4.68,6,0,0,01/11/1970 06:27,6,14,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",303.33
27,4.55,6,0,0,01/11/1970 06:27,6,11,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",305.6
21,4.55,6,0,0,01/11/1970 06:27,6,10,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",307.25
18,4.47,6,0,0,01/11/1970 06:27,6,10,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",308.37
17,4.46,6,0,0,01/11/1970 06:27,6,10,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",308.97
19,4.16,6,0,0,01/11/1970 06:27,6,9,"viirs_point_887238_2023-09-26 00:00:00_-16.38624,19.29156",309.28
