clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,6.09,1,0,0,01/05/1970 01:40,0,30,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",301.56
0,6.24,1,0,0,01/05/1970 01:40,0,31,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",301.25
0,6.62,1,0,0,01/05/1970 01:40,0,33,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",300.79
0,7.15,1,0,0,01/05/1970 01:40,0,36,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",299.28
0,7.76,1,0,0,01/05/1970 01:40,0,47,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",296.58
0,7.11,1,0,0,01/05/1970 01:40,0,56,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",294.42
0,6.19,1,0,0,01/05/1970 01:40,0,70,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",292.01
0,5.17,1,0,0,01/05/1970 01:40,0,79,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",290.67
0,5.05,1,0,0,01/05/1970 01:40,0,85,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",289.92
0,4.56,1,0,0,01/05/1970 01:40,0,87,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",289.61
1,4.55,1,0,0,01/05/1970 01:40,0,87,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",289.43
31,4.08,1,0,0,01/05/1970 01:40,0,88,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",289.19
16,3.45,1,0,0,01/05/1970 01:40,0,89,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",288.84
11,3.48,1,0,0,01/05/1970 01:40,0,90,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",288.59
10,3.6,1,0,0,01/05/1970 01:40,0,91,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",288.28
8,3.66,1,0,0,01/05/1970 01:40,0,92,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",288.07
5,3.44,1,0,0,01/05/1970 01:40,0,95,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",287.87
5,3.4,1,0,0,01/05/1970 01:40,0,95,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",287.98
5,3.85,1,0,0,01/05/1970 01:40,0,84,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",289.91
4,3.99,1,0,0,01/05/1970 01:40,0,66,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",292.72
3,3.64,1,0,0,01/05/1970 01:40,0,48,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",295.91
2,3.25,1,0,0,01/05/1970 01:40,0,35,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",298.99
3,4.4,1,0,0,01/05/1970 01:40,0,27,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",301.68
0,5.26,1,0,0,01/05/1970 01:40,0,23,"viirs_point_351614_2023-05-22 00:00:00_25.3086,-111.86353",303.18
