clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,0.85,14,0,0,01/06/1970 14:41,1,27,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",291.8
5,1.31,14,0,0,01/06/1970 14:41,1,27,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",292.2
5,1.81,14,0,0,01/06/1970 14:41,1,26,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",292.56
8,2.17,14,0,0,01/06/1970 14:41,1,26,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",292.62
8,2.66,14,0,0,01/06/1970 14:41,1,27,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",292.48
9,3.03,14,0,0,01/06/1970 14:41,1,33,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",291.69
12,3.2,14,0,0,01/06/1970 14:41,1,39,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",289.49
22,3.1,14,0,0,01/06/1970 14:41,1,43,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",286.92
48,2.82,14,0,0,01/06/1970 14:41,1,45,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",285.27
100,2.61,14,0,0,01/06/1970 14:41,1,47,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",284.16
100,2.43,14,0,0,01/06/1970 14:41,1,48,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",283.85
76,2.36,14,0,0,01/06/1970 14:41,1,50,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",282.9
59,2.41,14,0,0,01/06/1970 14:41,1,50,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",283.13
47,2.31,14,0,0,01/06/1970 14:41,1,50,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",284.38
38,2.17,14,0,0,01/06/1970 14:41,1,47,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",286.64
0,2.87,14,0,0,01/06/1970 14:41,1,41,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",288.43
2,3.77,14,0,0,01/06/1970 14:41,1,38,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",290.33
13,4.48,14,0,0,01/06/1970 14:41,1,36,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",291.97
25,5.06,14,0,0,01/06/1970 14:41,1,35,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",293.55
39,5.01,14,0,0,01/06/1970 14:41,1,32,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",294.91
35,4.72,14,0,0,01/06/1970 14:41,1,29,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",295.96
20,5.46,14,0,0,01/06/1970 14:41,1,26,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",296.76
11,5.46,14,0,0,01/06/1970 14:41,1,25,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",297.36
8,4.82,14,0,0,01/06/1970 14:41,1,24,"viirs_point_484887_2023-07-09 00:00:00_66.3506,157.73024",297.76
