clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,3.37,22,0,0.0,01/07/1970 22:39,2,21,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",306.8
89,3.12,22,0,0.0,01/07/1970 22:39,2,20,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",307.12
74,4.2,22,0,0.0,01/07/1970 22:39,2,20,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",307.09
61,3.55,22,0,0.0,01/07/1970 22:39,2,23,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",305.68
62,4.57,22,0,0.0,01/07/1970 22:39,2,29,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",303.3
69,7.21,22,0,0.0,01/07/1970 22:39,2,39,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",300.4
74,5.17,22,0,0.0,01/07/1970 22:39,2,49,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",298.03
80,1.89,22,0,0.0,01/07/1970 22:39,2,48,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",298.27
84,4.94,22,0,0.0,01/07/1970 22:39,2,46,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",298.98
96,2.17,22,0,0.0,01/07/1970 22:39,2,49,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",297.84
100,1.58,22,0,0.0,01/07/1970 22:39,2,52,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",296.99
100,0.34,22,0,0.0,01/07/1970 22:39,2,57,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",296.39
100,1.96,22,0,0.0,01/07/1970 22:39,2,58,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",296.23
100,0.77,22,0,0.0,01/07/1970 22:39,2,61,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",295.68
100,1.54,22,0,0.0,01/07/1970 22:39,2,68,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",294.38
95,2.91,22,0,0.0,01/07/1970 22:39,2,58,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",295.79
23,2.96,22,0,0.0,01/07/1970 22:39,2,55,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",296.64
62,3.7,22,0,0.0,01/07/1970 22:39,2,50,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",298.22
46,3.97,22,0,0.0,01/07/1970 22:39,2,42,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",300.23
35,4.09,22,0,0.0,01/07/1970 22:39,2,39,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",301.33
28,3.99,22,0,0.0,01/07/1970 22:39,2,36,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",302.31
18,3.74,22,0,0.0,01/07/1970 22:39,2,32,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",303.8
3,4.92,22,0,0.46,01/07/1970 22:39,2,29,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",304.67
22,6.55,22,0,0.0,01/07/1970 22:39,2,40,"viirs_point_599958_2023-08-04 00:00:00_48.26774,83.02977",301.7
