clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.87,5,0,0,01/06/1970 05:11,1,5,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",317.86
0,2.51,5,0,0,01/06/1970 05:11,1,5,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",318.39
2,1.47,5,0,0,01/06/1970 05:11,1,5,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",318.48
0,1.46,5,0,0,01/06/1970 05:11,1,4,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",318.6
0,1.67,5,0,0,01/06/1970 05:11,1,4,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",318.39
0,1.82,5,0,0,01/06/1970 05:11,1,6,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",317.19
0,1.98,5,0,0,01/06/1970 05:11,1,6,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",313.86
0,1.99,5,0,0,01/06/1970 05:11,1,7,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",312.64
0,2.18,5,0,0,01/06/1970 05:11,1,8,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",311.32
0,2.93,5,0,0,01/06/1970 05:11,1,9,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",309.93
2,2.53,5,0,0,01/06/1970 05:11,1,10,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",308.75
2,2.07,5,0,0,01/06/1970 05:11,1,11,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",307.7
2,2.01,5,0,0,01/06/1970 05:11,1,12,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",306.86
2,1.51,5,0,0,01/06/1970 05:11,1,14,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",305.75
0,0.13,5,0,0,01/06/1970 05:11,1,15,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",304.82
0,1.26,5,0,0,01/06/1970 05:11,1,15,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",304.7
0,2.06,5,0,0,01/06/1970 05:11,1,15,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",304.74
0,2.48,5,0,0,01/06/1970 05:11,1,13,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",306.55
0,2.68,5,0,0,01/06/1970 05:11,1,11,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",309.1
0,3.26,5,0,0,01/06/1970 05:11,1,10,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",311.47
0,3.32,5,0,0,01/06/1970 05:11,1,8,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",313.86
0,3.52,5,0,0,01/06/1970 05:11,1,7,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",315.56
0,3.36,5,0,0,01/06/1970 05:11,1,7,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",317.0
0,3.01,5,0,0,01/06/1970 05:11,1,6,"viirs_point_450712_2023-06-30 00:00:00_31.97931,48.68983",318.03
