clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
33,4.59,21,0,0,01/10/1970 21:56,5,16,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",305.59
38,4.42,21,0,0,01/10/1970 21:56,5,17,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",305.82
58,3.81,21,0,0,01/10/1970 21:56,5,17,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",305.54
67,3.13,21,0,0,01/10/1970 21:56,5,18,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",304.83
69,2.17,21,0,0,01/10/1970 21:56,5,26,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.86
76,0.82,21,0,0,01/10/1970 21:56,5,30,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",298.13
70,1.43,21,0,0,01/10/1970 21:56,5,29,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",298.23
69,2.28,21,0,0,01/10/1970 21:56,5,28,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",298.43
99,3.88,21,0,0,01/10/1970 21:56,5,27,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.36
99,4.26,21,0,0,01/10/1970 21:56,5,30,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.35
99,4.14,21,0,0,01/10/1970 21:56,5,31,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.72
100,5.38,21,0,0,01/10/1970 21:56,5,33,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.04
99,6.59,21,0,0,01/10/1970 21:56,5,46,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",297.43
94,6.15,21,0,0,01/10/1970 21:56,5,49,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",296.91
98,5.47,21,0,0,01/10/1970 21:56,5,53,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",296.24
64,4.69,21,0,0,01/10/1970 21:56,5,58,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",294.98
59,4.46,21,0,0,01/10/1970 21:56,5,62,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",294.19
51,4.46,21,0,0,01/10/1970 21:56,5,56,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",296.17
45,6.08,21,0,0,01/10/1970 21:56,5,42,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",299.85
41,4.64,21,0,0,01/10/1970 21:56,5,35,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",302.43
10,3.78,21,0,0,01/10/1970 21:56,5,28,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",304.2
17,2.67,21,0,0,01/10/1970 21:56,5,20,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",305.79
23,3.19,21,0,0,01/10/1970 21:56,5,17,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",306.87
21,3.8,21,0,0,01/10/1970 21:56,5,16,"viirs_point_856569_2023-09-21 00:00:00_-18.94734,133.86272",307.66
