clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
53,1.79,21,0,0,01/07/1970 21:07,2,28,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",301.17
43,1.41,21,0,0,01/07/1970 21:07,2,28,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",300.95
31,0.52,21,0,0,01/07/1970 21:07,2,28,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",300.6
22,0.61,21,0,0,01/07/1970 21:07,2,27,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",300.38
18,1.57,21,0,0,01/07/1970 21:07,2,33,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",297.96
14,2.37,21,0,0,01/07/1970 21:07,2,31,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",297.82
20,2.45,21,0,0,01/07/1970 21:07,2,32,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",296.42
0,2.31,21,0,0,01/07/1970 21:07,2,35,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",296.04
0,1.98,21,0,0,01/07/1970 21:07,2,36,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",295.9
0,2.34,21,0,0,01/07/1970 21:07,2,36,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",295.69
0,2.59,21,0,0,01/07/1970 21:07,2,36,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",295.22
0,2.77,21,0,0,01/07/1970 21:07,2,37,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",294.91
1,3.76,21,0,0,01/07/1970 21:07,2,42,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",294.52
39,4.09,21,0,0,01/07/1970 21:07,2,44,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",294.11
70,3.54,21,0,0,01/07/1970 21:07,2,46,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",293.96
79,3.13,21,0,0,01/07/1970 21:07,2,47,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",293.7
85,3.11,21,0,0,01/07/1970 21:07,2,51,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",293.19
87,3.39,21,0,0,01/07/1970 21:07,2,51,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",293.72
76,4.36,21,0,0,01/07/1970 21:07,2,44,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",296.36
100,4.13,21,0,0,01/07/1970 21:07,2,39,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",299.13
100,2.88,21,0,0,01/07/1970 21:07,2,35,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",300.95
100,1.82,21,0,0,01/07/1970 21:07,2,32,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",302.3
100,0.7,21,0,0,01/07/1970 21:07,2,28,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",303.26
100,0.03,21,0,0,01/07/1970 21:07,2,26,"viirs_point_594457_2023-08-02 00:00:00_-8.72203,31.21553",304.12
