clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
72,1.17,5,0,0.0,01/06/1970 05:13,1,68,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",285.9
71,0.94,5,0,0.0,01/06/1970 05:13,1,65,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",286.5
59,0.99,5,0,0.0,01/06/1970 05:13,1,73,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",284.93
30,0.93,5,0,0.0,01/06/1970 05:13,1,69,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",286.47
31,0.9,5,0,0.0,01/06/1970 05:13,1,59,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",289.29
28,1.35,5,0,0.0,01/06/1970 05:13,1,51,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",291.54
27,1.8,5,0,0.0,01/06/1970 05:13,1,45,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",293.48
23,2.18,5,0,0.0,01/06/1970 05:13,1,39,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",295.18
21,2.76,5,0,0.0,01/06/1970 05:13,1,35,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",296.78
3,3.28,5,0,0.0,01/06/1970 05:13,1,30,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",297.8
44,3.65,5,0,0.0,01/06/1970 05:13,1,26,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",298.42
63,4.48,5,0,0.0,01/06/1970 05:13,1,27,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",297.42
71,4.49,5,0,0.0,01/06/1970 05:13,1,27,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",298.8
77,4.2,5,0,0.0,01/06/1970 05:13,1,33,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",297.54
78,2.96,5,0,0.0,01/06/1970 05:13,1,32,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",297.52
100,3.57,5,0,0.87,01/06/1970 05:13,1,65,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",291.05
100,1.62,5,0,1.14,01/06/1970 05:13,1,90,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",286.47
100,1.8,5,0,0.0,01/06/1970 05:13,1,89,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",298.42
99,1.93,5,0,0.0,01/06/1970 05:13,1,94,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",286.34
99,2.12,5,0,0.0,01/06/1970 05:13,1,95,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",285.03
98,2.09,5,0,0.0,01/06/1970 05:13,1,66,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",286.0
100,2.07,5,0,0.0,01/06/1970 05:13,1,60,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",292.42
100,2.89,5,0,0.0,01/06/1970 05:13,1,56,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",287.03
100,3.42,5,0,0.0,01/06/1970 05:13,1,53,"viirs_point_450784_2023-06-30 00:00:00_55.33219,-123.59235",287.52
