clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
14,5.15,4,0,0,01/06/1970 04:59,1,29,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",291.87
6,5.96,4,0,0,01/06/1970 04:59,1,27,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",292.37
6,5.65,4,0,0,01/06/1970 04:59,1,26,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",292.65
7,5.07,4,0,0,01/06/1970 04:59,1,24,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",292.98
9,5.42,4,0,0,01/06/1970 04:59,1,23,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",293.2
27,5.92,4,0,0,01/06/1970 04:59,1,23,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",293.06
35,6.67,4,0,0,01/06/1970 04:59,1,24,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",292.85
49,6.84,4,0,0,01/06/1970 04:59,1,26,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",292.09
43,5.83,4,0,0,01/06/1970 04:59,1,30,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",291.31
62,6.56,4,0,0,01/06/1970 04:59,1,35,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",289.61
50,5.83,4,0,0,01/06/1970 04:59,1,40,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",287.39
42,3.99,4,0,0,01/06/1970 04:59,1,47,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",284.9
38,3.11,4,0,0,01/06/1970 04:59,1,55,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",282.65
7,2.79,4,0,0,01/06/1970 04:59,1,59,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",281.78
7,2.5,4,0,0,01/06/1970 04:59,1,62,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",281.01
7,2.37,4,0,0,01/06/1970 04:59,1,64,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",280.57
7,2.27,4,0,0,01/06/1970 04:59,1,63,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",281.03
7,1.68,4,0,0,01/06/1970 04:59,1,59,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",282.71
8,2.42,4,0,0,01/06/1970 04:59,1,52,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",284.8
6,3.56,4,0,0,01/06/1970 04:59,1,47,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",286.6
12,3.65,4,0,0,01/06/1970 04:59,1,43,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",287.88
30,3.27,4,0,0,01/06/1970 04:59,1,40,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",288.68
48,3.12,4,0,0,01/06/1970 04:59,1,38,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",289.34
58,2.93,4,0,0,01/06/1970 04:59,1,36,"viirs_point_449942_2023-06-29 00:00:00_63.66721,168.53969",290.21
