clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,4.18,23,0,0,01/05/1970 23:42,0,30,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",301.22
4,4.39,23,0,0,01/05/1970 23:42,0,29,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",301.41
11,4.56,23,0,0,01/05/1970 23:42,0,29,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",301.42
14,4.5,23,0,0,01/05/1970 23:42,0,30,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",301.15
20,3.82,23,0,0,01/05/1970 23:42,0,33,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",300.53
21,2.9,23,0,0,01/05/1970 23:42,0,40,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",298.54
6,3.34,23,0,0,01/05/1970 23:42,0,45,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",295.88
8,3.86,23,0,0,01/05/1970 23:42,0,46,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",294.44
9,4.88,23,0,0,01/05/1970 23:42,0,44,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",294.02
9,6.44,23,0,0,01/05/1970 23:42,0,45,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",293.32
15,6.1,23,0,0,01/05/1970 23:42,0,43,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",292.54
44,5.76,23,0,0,01/05/1970 23:42,0,44,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",291.59
100,5.95,23,0,0,01/05/1970 23:42,0,44,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",291.31
100,6.12,23,0,0,01/05/1970 23:42,0,46,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",290.84
100,6.34,23,0,0,01/05/1970 23:42,0,49,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",290.54
100,6.54,23,0,0,01/05/1970 23:42,0,53,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",290.63
100,6.82,23,0,0,01/05/1970 23:42,0,52,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",292.04
99,7.74,23,0,0,01/05/1970 23:42,0,47,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",294.25
94,8.08,23,0,0,01/05/1970 23:42,0,43,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",296.22
87,7.44,23,0,0,01/05/1970 23:42,0,40,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",298.22
91,7.31,23,0,0,01/05/1970 23:42,0,38,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",299.36
94,7.15,23,0,0,01/05/1970 23:42,0,37,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",300.53
93,7.22,23,0,0,01/05/1970 23:42,0,32,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",302.03
90,7.96,23,0,0,01/05/1970 23:42,0,29,"viirs_point_430920_2023-06-22 00:00:00_53.30424,-74.89529",303.16
