clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
31,1.89,21,0,0,01/10/1970 21:37,5,38,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",304.18
26,2.0,21,0,0,01/10/1970 21:37,5,38,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",303.78
26,2.61,21,0,0,01/10/1970 21:37,5,41,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",302.59
28,2.26,21,0,0,01/10/1970 21:37,5,48,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",300.08
33,2.54,21,0,0,01/10/1970 21:37,5,53,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",298.79
67,2.37,21,0,0,01/10/1970 21:37,5,59,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",297.56
76,1.93,21,0,0,01/10/1970 21:37,5,64,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",296.4
84,1.2,21,0,0,01/10/1970 21:37,5,68,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",295.47
79,0.89,21,0,0,01/10/1970 21:37,5,73,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",294.44
83,0.81,21,0,0,01/10/1970 21:37,5,76,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",293.85
80,0.79,21,0,0,01/10/1970 21:37,5,78,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",293.5
100,0.47,21,0,0,01/10/1970 21:37,5,81,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",293.05
100,0.81,21,0,0,01/10/1970 21:37,5,84,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",292.58
88,0.43,21,0,0,01/10/1970 21:37,5,88,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",291.88
82,0.8,21,0,0,01/10/1970 21:37,5,91,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",291.57
86,0.77,21,0,0,01/10/1970 21:37,5,93,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",291.26
100,0.63,21,0,0,01/10/1970 21:37,5,82,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",293.47
100,1.21,21,0,0,01/10/1970 21:37,5,72,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",295.65
89,1.55,21,0,0,01/10/1970 21:37,5,61,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",298.24
93,1.62,21,0,0,01/10/1970 21:37,5,48,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",301.6
95,1.98,21,0,0,01/10/1970 21:37,5,40,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",304.1
94,2.29,21,0,0,01/10/1970 21:37,5,34,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",305.95
84,2.14,21,0,0,01/10/1970 21:37,5,29,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",307.39
56,2.79,21,0,0,01/10/1970 21:37,5,28,"viirs_point_855465_2023-09-20 00:00:00_-8.28289,14.79967",307.37
