clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
19,3.91,5,0,0,01/10/1970 05:36,5,23,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",309.59
39,4.21,5,0,0,01/10/1970 05:36,5,22,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",309.51
32,4.32,5,0,0,01/10/1970 05:36,5,22,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",308.99
38,3.99,5,0,0,01/10/1970 05:36,5,24,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",307.8
40,2.81,5,0,0,01/10/1970 05:36,5,28,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",304.87
40,2.74,5,0,0,01/10/1970 05:36,5,30,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",303.85
40,4.45,5,0,0,01/10/1970 05:36,5,46,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",301.97
37,4.04,5,0,0,01/10/1970 05:36,5,54,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",300.59
40,3.33,5,0,0,01/10/1970 05:36,5,61,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",299.61
41,3.54,5,0,0,01/10/1970 05:36,5,61,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",299.54
37,4.05,5,0,0,01/10/1970 05:36,5,60,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",299.25
36,3.92,5,0,0,01/10/1970 05:36,5,63,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",298.6
37,3.86,5,0,0,01/10/1970 05:36,5,65,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",298.02
37,4.04,5,0,0,01/10/1970 05:36,5,67,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",297.89
56,3.67,5,0,0,01/10/1970 05:36,5,69,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",297.24
54,3.59,5,0,0,01/10/1970 05:36,5,72,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",296.73
52,3.55,5,0,0,01/10/1970 05:36,5,72,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",296.69
49,4.43,5,0,0,01/10/1970 05:36,5,66,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",298.01
43,4.73,5,0,0,01/10/1970 05:36,5,56,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",300.31
27,4.95,5,0,0,01/10/1970 05:36,5,47,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",302.57
10,4.84,5,0,0,01/10/1970 05:36,5,40,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",304.83
14,4.7,5,0,0,01/10/1970 05:36,5,34,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",306.67
17,4.47,5,0,0,01/10/1970 05:36,5,30,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",308.13
14,4.32,5,0,0,01/10/1970 05:36,5,27,"viirs_point_797781_2023-09-09 00:00:00_-6.02187,-38.35666",309.29
