clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,3.43,9,0,0,01/08/1970 09:37,3,22,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",310.47
1,2.97,9,0,0,01/08/1970 09:37,3,25,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",308.92
3,4.08,9,0,0,01/08/1970 09:37,3,36,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",307.73
0,3.8,9,0,0,01/08/1970 09:37,3,36,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",307.59
0,4.1,9,0,0,01/08/1970 09:37,3,35,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",307.51
0,4.33,9,0,0,01/08/1970 09:37,3,29,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",307.77
0,3.69,9,0,0,01/08/1970 09:37,3,22,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",309.96
0,3.8,9,0,0,01/08/1970 09:37,3,19,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",312.42
1,3.6,9,0,0,01/08/1970 09:37,3,18,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",313.71
8,2.93,9,0,0,01/08/1970 09:37,3,18,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",314.81
9,2.99,9,0,0,01/08/1970 09:37,3,17,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",315.81
10,2.98,9,0,0,01/08/1970 09:37,3,16,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",316.77
10,2.89,9,0,0,01/08/1970 09:37,3,16,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",317.57
10,2.97,9,0,0,01/08/1970 09:37,3,15,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",318.19
7,2.65,9,0,0,01/08/1970 09:37,3,16,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",318.2
4,3.07,9,0,0,01/08/1970 09:37,3,16,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",318.64
2,2.91,9,0,0,01/08/1970 09:37,3,17,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",318.42
2,1.96,9,0,0,01/08/1970 09:37,3,17,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",317.26
2,1.61,9,0,0,01/08/1970 09:37,3,19,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",315.04
1,1.98,9,0,0,01/08/1970 09:37,3,19,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",314.22
12,1.89,9,0,0,01/08/1970 09:37,3,21,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",313.25
1,3.83,9,0,0,01/08/1970 09:37,3,21,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",312.8
0,4.47,9,0,0,01/08/1970 09:37,3,24,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",311.52
0,4.51,9,0,0,01/08/1970 09:37,3,25,"viirs_point_639449_2023-08-11 00:00:00_30.61102,47.32618",311.11
