clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.6,10,0,0,01/06/1970 10:48,1,24,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",301.79
3,2.98,10,0,0,01/06/1970 10:48,1,25,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",301.29
3,3.49,10,0,0,01/06/1970 10:48,1,30,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",299.55
4,2.77,10,0,0,01/06/1970 10:48,1,41,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",294.84
4,1.32,10,0,0,01/06/1970 10:48,1,48,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",292.22
2,0.81,10,0,0,01/06/1970 10:48,1,52,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",291.02
0,1.28,10,0,0,01/06/1970 10:48,1,53,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",290.46
0,1.24,10,0,0,01/06/1970 10:48,1,54,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",289.89
0,1.15,10,0,0,01/06/1970 10:48,1,56,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",289.14
0,1.15,10,0,0,01/06/1970 10:48,1,57,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",288.62
0,0.98,10,0,0,01/06/1970 10:48,1,58,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",288.13
0,0.95,10,0,0,01/06/1970 10:48,1,64,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",287.25
0,0.98,10,0,0,01/06/1970 10:48,1,65,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",286.86
0,1.04,10,0,0,01/06/1970 10:48,1,66,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",286.46
0,1.13,10,0,0,01/06/1970 10:48,1,69,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",286.02
0,1.23,10,0,0,01/06/1970 10:48,1,70,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",285.64
0,1.22,10,0,0,01/06/1970 10:48,1,67,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",286.78
0,1.68,10,0,0,01/06/1970 10:48,1,54,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",290.38
0,2.57,10,0,0,01/06/1970 10:48,1,44,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",293.37
0,2.53,10,0,0,01/06/1970 10:48,1,36,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",296.32
0,2.33,10,0,0,01/06/1970 10:48,1,30,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",299.02
0,2.39,10,0,0,01/06/1970 10:48,1,26,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",300.72
0,2.37,10,0,0,01/06/1970 10:48,1,24,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",301.79
0,2.64,10,0,0,01/06/1970 10:48,1,23,"viirs_point_470920_2023-07-05 00:00:00_-7.62929,28.99286",302.01
