clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,2.83,22,0,0,01/11/1970 22:20,6,40,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",306.57
31,2.91,22,0,0,01/11/1970 22:20,6,39,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",306.91
28,2.86,22,0,0,01/11/1970 22:20,6,41,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",306.19
24,2.16,22,0,0,01/11/1970 22:20,6,48,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",303.63
20,1.8,22,0,0,01/11/1970 22:20,6,56,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",300.99
31,1.6,22,0,0,01/11/1970 22:20,6,60,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",299.2
7,1.41,22,0,0,01/11/1970 22:20,6,61,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",298.97
21,1.57,22,0,0,01/11/1970 22:20,6,61,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",298.84
36,1.82,22,0,0,01/11/1970 22:20,6,62,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",298.61
47,1.87,22,0,0,01/11/1970 22:20,6,64,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",298.29
49,1.82,22,0,0,01/11/1970 22:20,6,66,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",297.83
23,1.63,22,0,0,01/11/1970 22:20,6,68,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",297.32
6,1.52,22,0,0,01/11/1970 22:20,6,70,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",297.07
5,1.26,22,0,0,01/11/1970 22:20,6,71,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",296.82
5,1.21,22,0,0,01/11/1970 22:20,6,72,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",296.57
5,1.59,22,0,0,01/11/1970 22:20,6,73,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",296.38
5,1.75,22,0,0,01/11/1970 22:20,6,64,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",298.91
7,2.52,22,0,0,01/11/1970 22:20,6,51,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",302.39
8,3.06,22,0,0,01/11/1970 22:20,6,40,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",305.84
7,3.72,22,0,0,01/11/1970 22:20,6,33,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",308.55
7,4.24,22,0,0,01/11/1970 22:20,6,29,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",310.57
6,4.35,22,0,0,01/11/1970 22:20,6,26,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",312.11
6,4.3,22,0,0,01/11/1970 22:20,6,24,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",313.14
4,4.41,22,0,0,01/11/1970 22:20,6,22,"viirs_point_944429_2023-10-11 00:00:00_-15.19565,-64.38259",313.93
