clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,2.5,11,0,0,01/12/1970 11:30,0,26,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",311.14
100,3.32,11,0,0,01/12/1970 11:30,0,30,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",309.59
93,4.14,11,0,0,01/12/1970 11:30,0,29,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",310.4
80,2.87,11,0,0,01/12/1970 11:30,0,33,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",308.06
72,1.35,11,0,0,01/12/1970 11:30,0,40,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",304.72
69,0.74,11,0,0,01/12/1970 11:30,0,45,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",303.15
2,1.17,11,0,0,01/12/1970 11:30,0,47,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",302.47
3,1.25,11,0,0,01/12/1970 11:30,0,47,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",302.33
23,1.17,11,0,0,01/12/1970 11:30,0,46,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",302.64
42,1.62,11,0,0,01/12/1970 11:30,0,45,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",303.35
54,0.98,11,0,0,01/12/1970 11:30,0,47,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",302.89
42,0.82,11,0,0,01/12/1970 11:30,0,55,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",300.0
12,0.41,11,0,0,01/12/1970 11:30,0,56,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",299.62
18,0.77,11,0,0,01/12/1970 11:30,0,57,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",299.28
28,1.29,11,0,0,01/12/1970 11:30,0,59,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",298.78
23,1.38,11,0,0,01/12/1970 11:30,0,60,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",298.59
19,1.44,11,0,0,01/12/1970 11:30,0,50,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",301.94
38,1.57,11,0,0,01/12/1970 11:30,0,40,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",305.97
3,2.26,11,0,0,01/12/1970 11:30,0,29,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",309.71
4,2.6,11,0,0,01/12/1970 11:30,0,22,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",312.2
5,2.07,11,0,0,01/12/1970 11:30,0,17,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",314.41
6,1.83,11,0,0,01/12/1970 11:30,0,15,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",315.44
7,1.99,11,0,0,01/12/1970 11:30,0,14,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",316.06
14,2.48,11,0,0,01/12/1970 11:30,0,13,"viirs_point_991850_2023-10-22 00:00:00_-12.99297,-63.86488",316.41
