clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,5.82,3,0,0,01/08/1970 03:57,3,28,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",302.72
0,6.64,3,0,0,01/08/1970 03:57,3,26,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",303.34
0,6.95,3,0,0,01/08/1970 03:57,3,26,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",303.31
0,7.23,3,0,0,01/08/1970 03:57,3,28,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",301.85
0,6.62,3,0,0,01/08/1970 03:57,3,32,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",299.63
0,6.08,3,0,0,01/08/1970 03:57,3,35,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",298.55
0,4.62,3,0,0,01/08/1970 03:57,3,39,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",297.01
0,2.9,3,0,0,01/08/1970 03:57,3,45,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",294.74
0,2.27,3,0,0,01/08/1970 03:57,3,48,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",293.49
0,1.95,3,0,0,01/08/1970 03:57,3,49,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",292.87
0,1.57,3,0,0,01/08/1970 03:57,3,50,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",292.3
0,1.48,3,0,0,01/08/1970 03:57,3,52,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",291.81
0,1.06,3,0,0,01/08/1970 03:57,3,54,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",290.79
0,1.07,3,0,0,01/08/1970 03:57,3,56,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",290.4
0,1.05,3,0,0,01/08/1970 03:57,3,56,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",290.09
0,1.37,3,0,0,01/08/1970 03:57,3,57,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",289.94
0,0.95,3,0,0,01/08/1970 03:57,3,58,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",289.41
0,1.19,3,0,0,01/08/1970 03:57,3,58,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",289.14
0,1.11,3,0,0,01/08/1970 03:57,3,49,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",292.27
0,1.4,3,0,0,01/08/1970 03:57,3,38,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",296.09
0,2.2,3,0,0,01/08/1970 03:57,3,33,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",299.09
0,2.89,3,0,0,01/08/1970 03:57,3,30,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",301.34
0,3.44,3,0,0,01/08/1970 03:57,3,28,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",303.1
0,3.77,3,0,0,01/08/1970 03:57,3,26,"viirs_point_619020_2023-08-07 00:00:00_-25.40137,-64.10314",304.46
