clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
65,2.13,13,0,0.0,01/09/1970 13:27,4,30,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",311.38
73,1.47,13,0,0.0,01/09/1970 13:27,4,26,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",312.72
81,1.92,13,0,0.0,01/09/1970 13:27,4,27,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",311.34
86,1.28,13,0,0.0,01/09/1970 13:27,4,28,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",310.3
86,3.48,13,0,0.0,01/09/1970 13:27,4,35,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",308.21
82,4.02,13,0,0.1,01/09/1970 13:27,4,47,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",303.98
86,1.49,13,0,1.91,01/09/1970 13:27,4,63,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",299.8
100,2.59,13,0,0.19,01/09/1970 13:27,4,67,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",299.5
100,1.42,13,0,0.71,01/09/1970 13:27,4,71,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",299.14
100,1.21,13,0,0.64,01/09/1970 13:27,4,73,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",299.16
100,0.92,13,0,0.0,01/09/1970 13:27,4,75,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",298.87
100,2.55,13,0,0.0,01/09/1970 13:27,4,77,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",298.59
100,2.62,13,0,0.0,01/09/1970 13:27,4,83,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.97
100,3.03,13,0,0.0,01/09/1970 13:27,4,82,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.99
100,2.98,13,0,0.0,01/09/1970 13:27,4,81,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.82
100,2.32,13,0,0.0,01/09/1970 13:27,4,80,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.7
100,1.65,13,0,0.0,01/09/1970 13:27,4,80,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.58
100,1.05,13,0,0.0,01/09/1970 13:27,4,82,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.25
92,0.68,13,0,0.0,01/09/1970 13:27,4,74,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",297.9
100,2.02,13,0,0.0,01/09/1970 13:27,4,67,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",299.52
100,1.79,13,0,0.0,01/09/1970 13:27,4,62,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",300.51
98,1.82,13,0,0.0,01/09/1970 13:27,4,53,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",303.11
98,1.86,13,0,0.0,01/09/1970 13:27,4,45,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",305.43
97,1.63,13,0,0.0,01/09/1970 13:27,4,40,"viirs_point_739652_2023-08-30 00:00:00_-3.29867,17.46572",307.32
