clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
38,0.86,11,0,0,01/09/1970 11:43,4,42,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",302.31
2,0.88,11,0,0,01/09/1970 11:43,4,42,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",302.01
2,0.99,11,0,0,01/09/1970 11:43,4,42,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",301.91
1,0.78,11,0,0,01/09/1970 11:43,4,39,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.48
1,0.68,11,0,0,01/09/1970 11:43,4,34,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",305.75
1,1.69,11,0,0,01/09/1970 11:43,4,30,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",307.53
0,1.45,11,0,0,01/09/1970 11:43,4,26,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",309.22
0,1.85,11,0,0,01/09/1970 11:43,4,23,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",310.71
0,2.99,11,0,0,01/09/1970 11:43,4,24,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",311.34
0,4.04,11,0,0,01/09/1970 11:43,4,28,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",310.77
2,4.29,11,0,0,01/09/1970 11:43,4,29,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",310.57
2,4.69,11,0,0,01/09/1970 11:43,4,31,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",310.11
3,4.7,11,0,0,01/09/1970 11:43,4,31,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",309.39
5,4.29,11,0,0,01/09/1970 11:43,4,34,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",308.21
5,2.99,11,0,0,01/09/1970 11:43,4,38,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",306.59
4,1.96,11,0,0,01/09/1970 11:43,4,47,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",304.67
4,1.15,11,0,0,01/09/1970 11:43,4,53,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.47
4,0.22,11,0,0,01/09/1970 11:43,4,52,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.15
8,0.37,11,0,0,01/09/1970 11:43,4,48,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.09
7,0.82,11,0,0,01/09/1970 11:43,4,43,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.09
6,1.13,11,0,0,01/09/1970 11:43,4,40,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",303.12
6,0.9,11,0,0,01/09/1970 11:43,4,39,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",302.68
6,0.65,11,0,0,01/09/1970 11:43,4,40,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",302.02
6,0.89,11,0,0,01/09/1970 11:43,4,40,"viirs_point_733390_2023-08-28 00:00:00_27.51662,52.59665",301.64
