clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,3.37,20,0,0,01/04/1970 20:33,6,22,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",295.75
33,3.24,20,0,0,01/04/1970 20:33,6,21,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",295.46
41,3.05,20,0,0,01/04/1970 20:33,6,18,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",294.55
99,2.44,20,0,0,01/04/1970 20:33,6,22,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",292.82
99,1.55,20,0,0,01/04/1970 20:33,6,29,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",289.3
99,1.55,20,0,0,01/04/1970 20:33,6,39,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",286.48
98,1.59,20,0,0,01/04/1970 20:33,6,49,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",285.46
98,1.73,20,0,0,01/04/1970 20:33,6,56,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",284.77
79,1.99,20,0,0,01/04/1970 20:33,6,62,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",283.26
83,2.23,20,0,0,01/04/1970 20:33,6,67,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",282.54
88,2.29,20,0,0,01/04/1970 20:33,6,69,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",281.98
92,2.31,20,0,0,01/04/1970 20:33,6,68,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",281.62
94,2.24,20,0,0,01/04/1970 20:33,6,68,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",280.92
92,2.29,20,0,0,01/04/1970 20:33,6,69,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",280.37
66,2.16,20,0,0,01/04/1970 20:33,6,69,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",280.82
8,2.57,20,0,0,01/04/1970 20:33,6,57,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",283.44
5,2.91,20,0,0,01/04/1970 20:33,6,44,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",286.22
3,2.8,20,0,0,01/04/1970 20:33,6,36,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",288.6
2,2.83,20,0,0,01/04/1970 20:33,6,31,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",290.6
2,2.87,20,0,0,01/04/1970 20:33,6,28,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",292.15
1,2.82,20,0,0,01/04/1970 20:33,6,26,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",293.65
0,2.71,20,0,0,01/04/1970 20:33,6,24,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",294.49
0,2.52,20,0,0,01/04/1970 20:33,6,23,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",295.1
0,2.31,20,0,0,01/04/1970 20:33,6,22,"viirs_point_333233_2023-05-13 00:00:00_55.24449,-106.41968",295.42
