clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
37,3.5,23,0,0,01/11/1970 23:03,6,21,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",308.77
100,3.62,23,0,0,01/11/1970 23:03,6,22,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",308.51
100,4.99,23,0,0,01/11/1970 23:03,6,25,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",307.28
100,4.55,23,0,0,01/11/1970 23:03,6,34,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",304.46
100,5.08,23,0,0,01/11/1970 23:03,6,37,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",303.33
100,5.3,23,0,0,01/11/1970 23:03,6,44,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",301.61
98,4.22,23,0,0,01/11/1970 23:03,6,49,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",300.56
87,3.56,23,0,0,01/11/1970 23:03,6,55,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",299.06
50,3.08,23,0,0,01/11/1970 23:03,6,60,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",297.84
34,2.63,23,0,0,01/11/1970 23:03,6,64,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",296.93
27,1.72,23,0,0,01/11/1970 23:03,6,69,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",296.1
22,1.25,23,0,0,01/11/1970 23:03,6,74,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",295.34
23,1.36,23,0,0,01/11/1970 23:03,6,77,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",294.63
10,1.22,23,0,0,01/11/1970 23:03,6,82,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",294.0
14,0.95,23,0,0,01/11/1970 23:03,6,85,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",293.56
13,0.49,23,0,0,01/11/1970 23:03,6,88,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",293.24
31,0.43,23,0,0,01/11/1970 23:03,6,79,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",294.98
42,0.8,23,0,0,01/11/1970 23:03,6,63,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",298.11
39,1.61,23,0,0,01/11/1970 23:03,6,49,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",301.04
26,2.21,23,0,0,01/11/1970 23:03,6,39,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",303.6
45,2.73,23,0,0,01/11/1970 23:03,6,30,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",305.88
34,3.27,23,0,0,01/11/1970 23:03,6,24,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",307.35
28,3.53,23,0,0,01/11/1970 23:03,6,22,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",308.29
24,3.48,23,0,0,01/11/1970 23:03,6,20,"viirs_point_946985_2023-10-12 00:00:00_-14.4784,39.02025",308.87
