clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,5.08,23,0,0,01/10/1970 23:49,5,24,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",304.73
100,4.2,23,0,0,01/10/1970 23:49,5,27,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",303.62
100,3.46,23,0,0,01/10/1970 23:49,5,34,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",302.51
100,0.45,23,0,0,01/10/1970 23:49,5,45,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",300.69
100,1.89,23,0,0,01/10/1970 23:49,5,50,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",299.58
100,1.93,23,0,0,01/10/1970 23:49,5,53,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",298.62
100,1.57,23,0,0,01/10/1970 23:49,5,52,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",298.07
100,0.49,23,0,0,01/10/1970 23:49,5,53,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",296.72
100,1.43,23,0,0,01/10/1970 23:49,5,54,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",295.12
100,1.56,23,0,0,01/10/1970 23:49,5,41,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",298.06
100,1.76,23,0,0,01/10/1970 23:49,5,52,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",297.86
100,1.63,23,0,0,01/10/1970 23:49,5,39,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",297.86
100,1.15,23,0,0,01/10/1970 23:49,5,55,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",294.65
100,1.82,23,0,0,01/10/1970 23:49,5,51,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",295.21
99,1.73,23,0,0,01/10/1970 23:49,5,51,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",295.05
96,1.5,23,0,0,01/10/1970 23:49,5,50,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",294.65
94,1.59,23,0,0,01/10/1970 23:49,5,38,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",296.4
84,1.39,23,0,0,01/10/1970 23:49,5,48,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",295.45
20,0.89,23,0,0,01/10/1970 23:49,5,43,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",297.2
29,1.79,23,0,0,01/10/1970 23:49,5,33,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",300.22
25,1.34,23,0,0,01/10/1970 23:49,5,33,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",301.73
26,2.24,23,0,0,01/10/1970 23:49,5,32,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",303.56
25,1.79,23,0,0,01/10/1970 23:49,5,31,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",304.67
17,1.79,23,0,0,01/10/1970 23:49,5,33,"viirs_point_863353_2023-09-22 00:00:00_37.63612,13.59092",304.82
