clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,1.51,5,0,0.0,01/11/1970 05:35,6,73,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",302.97
88,2.11,5,0,0.0,01/11/1970 05:35,6,76,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",301.69
85,3.59,5,0,0.0,01/11/1970 05:35,6,85,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",299.57
89,3.47,5,0,0.0,01/11/1970 05:35,6,92,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",297.88
91,2.47,5,0,0.0,01/11/1970 05:35,6,93,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",297.45
77,1.84,5,0,0.0,01/11/1970 05:35,6,86,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",298.63
54,1.68,5,0,5.33,01/11/1970 05:35,6,88,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",298.28
70,1.88,5,0,2.37,01/11/1970 05:35,6,87,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",298.29
53,1.9,5,0,0.39,01/11/1970 05:35,6,87,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",298.15
65,1.25,5,0,0.0,01/11/1970 05:35,6,88,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",297.89
72,1.11,5,0,0.0,01/11/1970 05:35,6,90,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",297.5
75,1.97,5,0,0.0,01/11/1970 05:35,6,92,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",296.98
100,2.75,5,0,0.0,01/11/1970 05:35,6,97,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",295.84
100,2.65,5,0,0.0,01/11/1970 05:35,6,96,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",295.8
100,3.09,5,0,0.0,01/11/1970 05:35,6,97,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",295.43
100,2.58,5,0,0.47,01/11/1970 05:35,6,97,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",295.33
100,2.03,5,0,1.83,01/11/1970 05:35,6,96,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",295.69
100,2.51,5,0,0.0,01/11/1970 05:35,6,95,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",296.07
100,1.03,5,0,0.0,01/11/1970 05:35,6,92,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",296.94
100,0.55,5,0,0.0,01/11/1970 05:35,6,93,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",296.93
100,1.24,5,0,0.0,01/11/1970 05:35,6,91,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",297.55
100,1.32,5,0,0.0,01/11/1970 05:35,6,89,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",298.01
100,1.39,5,0,0.0,01/11/1970 05:35,6,80,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",299.88
95,1.55,5,0,0.0,01/11/1970 05:35,6,65,"viirs_point_884107_2023-09-25 00:00:00_4.66502,-69.5987",302.89
