clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.64,20,0,0,01/08/1970 20:05,3,19,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",311.49
0,1.58,20,0,0,01/08/1970 20:05,3,18,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",311.77
10,1.42,20,0,0,01/08/1970 20:05,3,19,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",311.57
11,1.34,20,0,0,01/08/1970 20:05,3,20,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",310.92
23,1.18,20,0,0,01/08/1970 20:05,3,23,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",309.35
28,1.14,20,0,0,01/08/1970 20:05,3,31,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",304.02
37,1.18,20,0,0,01/08/1970 20:05,3,33,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",302.78
43,1.03,20,0,0,01/08/1970 20:05,3,38,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",300.38
38,0.72,20,0,0,01/08/1970 20:05,3,39,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",299.66
24,0.37,20,0,0,01/08/1970 20:05,3,40,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",299.1
18,0.82,20,0,0,01/08/1970 20:05,3,42,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",298.34
15,1.18,20,0,0,01/08/1970 20:05,3,45,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",297.39
18,0.83,20,0,0,01/08/1970 20:05,3,47,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",296.55
6,0.38,20,0,0,01/08/1970 20:05,3,55,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",295.08
86,0.39,20,0,0,01/08/1970 20:05,3,56,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",295.0
72,0.72,20,0,0,01/08/1970 20:05,3,56,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",294.88
76,0.62,20,0,0,01/08/1970 20:05,3,57,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",294.76
82,0.28,20,0,0,01/08/1970 20:05,3,58,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",294.62
85,0.31,20,0,0,01/08/1970 20:05,3,55,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",296.25
42,0.9,20,0,0,01/08/1970 20:05,3,40,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",301.26
6,1.09,20,0,0,01/08/1970 20:05,3,32,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",305.39
41,1.32,20,0,0,01/08/1970 20:05,3,27,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",308.0
60,1.68,20,0,0,01/08/1970 20:05,3,25,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",309.35
55,1.6,20,0,0,01/08/1970 20:05,3,22,"viirs_point_677140_2023-08-19 00:00:00_-6.84663,-59.25666",310.74
