clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.37,18,0,0,01/06/1970 18:42,1,83,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",279.65
100,0.63,18,0,0,01/06/1970 18:42,1,77,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",280.93
99,1.12,18,0,0,01/06/1970 18:42,1,73,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",282.09
97,1.4,18,0,0,01/06/1970 18:42,1,71,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",282.84
91,1.68,18,0,0,01/06/1970 18:42,1,65,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",283.87
95,1.95,18,0,0,01/06/1970 18:42,1,65,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",284.01
95,2.32,18,0,0,01/06/1970 18:42,1,64,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",284.03
88,2.33,18,0,0,01/06/1970 18:42,1,65,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",283.81
87,1.61,18,0,0,01/06/1970 18:42,1,68,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",283.49
89,1.69,18,0,0,01/06/1970 18:42,1,72,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",282.58
90,1.96,18,0,0,01/06/1970 18:42,1,82,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",279.82
16,2.14,18,0,0,01/06/1970 18:42,1,85,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",278.53
17,2.44,18,0,0,01/06/1970 18:42,1,87,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",278.16
19,2.15,18,0,0,01/06/1970 18:42,1,88,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",277.62
21,2.26,18,0,0,01/06/1970 18:42,1,88,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",277.77
28,2.4,18,0,0,01/06/1970 18:42,1,86,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",279.07
33,2.42,18,0,0,01/06/1970 18:42,1,78,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",280.89
72,2.61,18,0,0,01/06/1970 18:42,1,71,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",282.46
45,3.04,18,0,0,01/06/1970 18:42,1,64,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",284.33
58,3.73,18,0,0,01/06/1970 18:42,1,58,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",286.1
59,4.32,18,0,0,01/06/1970 18:42,1,53,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",287.9
55,4.79,18,0,0,01/06/1970 18:42,1,48,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",289.52
86,4.96,18,0,0,01/06/1970 18:42,1,46,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",290.71
13,4.96,18,0,0,01/06/1970 18:42,1,43,"viirs_point_499364_2023-07-13 00:00:00_66.36549,157.48906",291.84
